File,Run,Module,Name,
../simulations/results//Exponential-2-S0-X50-k6-t6.sca,Exponential-742-20161215-09:16:59-11175,.,X,50
../simulations/results//Exponential-2-S0-X50-k6-t6.sca,Exponential-742-20161215-09:16:59-11175,.,k,6
../simulations/results//Exponential-2-S0-X50-k6-t6.sca,Exponential-742-20161215-09:16:59-11175,.,switchTime,0
../simulations/results//Exponential-2-S0-X50-k6-t6.sca,Exponential-742-20161215-09:16:59-11175,.,t,6
../simulations/results//Exponential-2-S0-X50-k6-t6.sca,Exponential-742-20161215-09:16:59-11175,AerocomSystem.controlTower,responseTime:mean,1.25937
