File,Run,Module,Name,
../simulations/results//Exponential-0-S6-X50-k6-t0.5.sca,Exponential-650-20161215-09:08:24-9755,.,X,50
../simulations/results//Exponential-0-S6-X50-k6-t0.5.sca,Exponential-650-20161215-09:08:24-9755,.,k,6
../simulations/results//Exponential-0-S6-X50-k6-t0.5.sca,Exponential-650-20161215-09:08:24-9755,.,switchTime,6
../simulations/results//Exponential-0-S6-X50-k6-t0.5.sca,Exponential-650-20161215-09:08:24-9755,.,t,0.5
../simulations/results//Exponential-0-S6-X50-k6-t0.5.sca,Exponential-650-20161215-09:08:24-9755,AerocomSystem.controlTower,responseTime:mean,3.20879
