File,Run,Module,Name,
../simulations/results//Exponential-8-S6-X30-k6-t0.5.sca,Exponential-648-20161215-09:08:17-9731,.,X,30
../simulations/results//Exponential-8-S6-X30-k6-t0.5.sca,Exponential-648-20161215-09:08:17-9731,.,k,6
../simulations/results//Exponential-8-S6-X30-k6-t0.5.sca,Exponential-648-20161215-09:08:17-9731,.,switchTime,6
../simulations/results//Exponential-8-S6-X30-k6-t0.5.sca,Exponential-648-20161215-09:08:17-9731,.,t,0.5
../simulations/results//Exponential-8-S6-X30-k6-t0.5.sca,Exponential-648-20161215-09:08:17-9731,AerocomSystem.controlTower,responseTime:mean,4.73414
