File,Run,Module,Name,
../simulations/results//Exponential-0-S4-X50-k1-t50.sca,Exponential-440-20161215-08:47:18-6972,.,X,50
../simulations/results//Exponential-0-S4-X50-k1-t50.sca,Exponential-440-20161215-08:47:18-6972,.,k,1
../simulations/results//Exponential-0-S4-X50-k1-t50.sca,Exponential-440-20161215-08:47:18-6972,.,switchTime,4
../simulations/results//Exponential-0-S4-X50-k1-t50.sca,Exponential-440-20161215-08:47:18-6972,.,t,50
../simulations/results//Exponential-0-S4-X50-k1-t50.sca,Exponential-440-20161215-08:47:18-6972,AerocomSystem.controlTower,responseTime:mean,36.4857
