File,Run,Module,Name,
../simulations/results//Exponential-7-S2-X30-k6-t0.5.sca,Exponential-587-20161215-09:01:10-8918,.,X,30
../simulations/results//Exponential-7-S2-X30-k6-t0.5.sca,Exponential-587-20161215-09:01:10-8918,.,k,6
../simulations/results//Exponential-7-S2-X30-k6-t0.5.sca,Exponential-587-20161215-09:01:10-8918,.,switchTime,2
../simulations/results//Exponential-7-S2-X30-k6-t0.5.sca,Exponential-587-20161215-09:01:10-8918,.,t,0.5
../simulations/results//Exponential-7-S2-X30-k6-t0.5.sca,Exponential-587-20161215-09:01:10-8918,AerocomSystem.controlTower,responseTime:mean,2.32045
