File,Run,Module,Name,
../simulations/results//Exponential-2-S10-X30-k1-t6.sca,Exponential-342-20161215-08:38:43-5680,.,X,30
../simulations/results//Exponential-2-S10-X30-k1-t6.sca,Exponential-342-20161215-08:38:43-5680,.,k,1
../simulations/results//Exponential-2-S10-X30-k1-t6.sca,Exponential-342-20161215-08:38:43-5680,.,switchTime,10
../simulations/results//Exponential-2-S10-X30-k1-t6.sca,Exponential-342-20161215-08:38:43-5680,.,t,6
../simulations/results//Exponential-2-S10-X30-k1-t6.sca,Exponential-342-20161215-08:38:43-5680,AerocomSystem.controlTower,responseTime:mean,105.136
