File,Run,Module,Name,
../simulations/results//Exponential-2-S8-X30-k6-t6.sca,Exponential-852-20161215-09:19:57-12573,.,X,30
../simulations/results//Exponential-2-S8-X30-k6-t6.sca,Exponential-852-20161215-09:19:57-12573,.,k,6
../simulations/results//Exponential-2-S8-X30-k6-t6.sca,Exponential-852-20161215-09:19:57-12573,.,switchTime,8
../simulations/results//Exponential-2-S8-X30-k6-t6.sca,Exponential-852-20161215-09:19:57-12573,.,t,6
../simulations/results//Exponential-2-S8-X30-k6-t6.sca,Exponential-852-20161215-09:19:57-12573,AerocomSystem.controlTower,responseTime:mean,4.17253
