File,Run,Module,Name,
../simulations/results//Exponential-3-S0-X30-k1-t6.sca,Exponential-193-20161215-08:24:10-3676,.,X,30
../simulations/results//Exponential-3-S0-X30-k1-t6.sca,Exponential-193-20161215-08:24:10-3676,.,k,1
../simulations/results//Exponential-3-S0-X30-k1-t6.sca,Exponential-193-20161215-08:24:10-3676,.,switchTime,0
../simulations/results//Exponential-3-S0-X30-k1-t6.sca,Exponential-193-20161215-08:24:10-3676,.,t,6
../simulations/results//Exponential-3-S0-X30-k1-t6.sca,Exponential-193-20161215-08:24:10-3676,AerocomSystem.controlTower,responseTime:mean,7.60022
