File,Run,Module,Name,
../simulations/results//Exponential-3-S0-X50-k1-t0.5.sca,Exponential-23-20161215-07:58:16-1551,.,X,50
../simulations/results//Exponential-3-S0-X50-k1-t0.5.sca,Exponential-23-20161215-07:58:16-1551,.,k,1
../simulations/results//Exponential-3-S0-X50-k1-t0.5.sca,Exponential-23-20161215-07:58:16-1551,.,switchTime,0
../simulations/results//Exponential-3-S0-X50-k1-t0.5.sca,Exponential-23-20161215-07:58:16-1551,.,t,0.5
../simulations/results//Exponential-3-S0-X50-k1-t0.5.sca,Exponential-23-20161215-07:58:16-1551,AerocomSystem.controlTower,responseTime:mean,50.5903
