File,Run,Module,Name,
../simulations/results//Exponential-1-S0-X30-k1-t6.sca,Exponential-191-20161215-08:23:49-3653,.,X,30
../simulations/results//Exponential-1-S0-X30-k1-t6.sca,Exponential-191-20161215-08:23:49-3653,.,k,1
../simulations/results//Exponential-1-S0-X30-k1-t6.sca,Exponential-191-20161215-08:23:49-3653,.,switchTime,0
../simulations/results//Exponential-1-S0-X30-k1-t6.sca,Exponential-191-20161215-08:23:49-3653,.,t,6
../simulations/results//Exponential-1-S0-X30-k1-t6.sca,Exponential-191-20161215-08:23:49-3653,AerocomSystem.controlTower,responseTime:mean,8.52728
