File,Run,Module,Name,
../simulations/results//Exponential-1-S0-X10-k1-t0.5.sca,Exponential-1-20161215-07:54:25-1281,.,X,10
../simulations/results//Exponential-1-S0-X10-k1-t0.5.sca,Exponential-1-20161215-07:54:25-1281,.,k,1
../simulations/results//Exponential-1-S0-X10-k1-t0.5.sca,Exponential-1-20161215-07:54:25-1281,.,switchTime,0
../simulations/results//Exponential-1-S0-X10-k1-t0.5.sca,Exponential-1-20161215-07:54:25-1281,.,t,0.5
../simulations/results//Exponential-1-S0-X10-k1-t0.5.sca,Exponential-1-20161215-07:54:25-1281,AerocomSystem.controlTower,responseTime:mean,6.14047
