File,Run,Module,Name,
../simulations/results//Exponential-8-S2-X50-k1-t50.sca,Exponential-418-20161215-08:45:18-6681,.,X,50
../simulations/results//Exponential-8-S2-X50-k1-t50.sca,Exponential-418-20161215-08:45:18-6681,.,k,1
../simulations/results//Exponential-8-S2-X50-k1-t50.sca,Exponential-418-20161215-08:45:18-6681,.,switchTime,2
../simulations/results//Exponential-8-S2-X50-k1-t50.sca,Exponential-418-20161215-08:45:18-6681,.,t,50
../simulations/results//Exponential-8-S2-X50-k1-t50.sca,Exponential-418-20161215-08:45:18-6681,AerocomSystem.controlTower,responseTime:mean,37.8803
