File,Run,Module,Name,
../simulations/results//Exponential-1-S4-X10-k1-t0.5.sca,Exponential-61-20161215-08:05:11-2012,.,X,10
../simulations/results//Exponential-1-S4-X10-k1-t0.5.sca,Exponential-61-20161215-08:05:11-2012,.,k,1
../simulations/results//Exponential-1-S4-X10-k1-t0.5.sca,Exponential-61-20161215-08:05:11-2012,.,switchTime,4
../simulations/results//Exponential-1-S4-X10-k1-t0.5.sca,Exponential-61-20161215-08:05:11-2012,.,t,0.5
../simulations/results//Exponential-1-S4-X10-k1-t0.5.sca,Exponential-61-20161215-08:05:11-2012,AerocomSystem.controlTower,responseTime:mean,296.463
