File,Run,Module,Name,
../simulations/results//Exponential-8-S2-X10-k1-t50.sca,Exponential-398-20161215-08:43:36-6417,.,X,10
../simulations/results//Exponential-8-S2-X10-k1-t50.sca,Exponential-398-20161215-08:43:36-6417,.,k,1
../simulations/results//Exponential-8-S2-X10-k1-t50.sca,Exponential-398-20161215-08:43:36-6417,.,switchTime,2
../simulations/results//Exponential-8-S2-X10-k1-t50.sca,Exponential-398-20161215-08:43:36-6417,.,t,50
../simulations/results//Exponential-8-S2-X10-k1-t50.sca,Exponential-398-20161215-08:43:36-6417,AerocomSystem.controlTower,responseTime:mean,15.8204
