File,Run,Module,Name,
../simulations/results//Exponential-9-S4-X50-k1-t0.5.sca,Exponential-89-20161215-08:09:43-2351,.,X,50
../simulations/results//Exponential-9-S4-X50-k1-t0.5.sca,Exponential-89-20161215-08:09:43-2351,.,k,1
../simulations/results//Exponential-9-S4-X50-k1-t0.5.sca,Exponential-89-20161215-08:09:43-2351,.,switchTime,4
../simulations/results//Exponential-9-S4-X50-k1-t0.5.sca,Exponential-89-20161215-08:09:43-2351,.,t,0.5
../simulations/results//Exponential-9-S4-X50-k1-t0.5.sca,Exponential-89-20161215-08:09:43-2351,AerocomSystem.controlTower,responseTime:mean,193.851
