File,Run,Module,Name,
../simulations/results//Exponential-7-S10-X10-k6-t0.5.sca,Exponential-697-20161215-09:13:45-10556,.,X,10
../simulations/results//Exponential-7-S10-X10-k6-t0.5.sca,Exponential-697-20161215-09:13:45-10556,.,k,6
../simulations/results//Exponential-7-S10-X10-k6-t0.5.sca,Exponential-697-20161215-09:13:45-10556,.,switchTime,10
../simulations/results//Exponential-7-S10-X10-k6-t0.5.sca,Exponential-697-20161215-09:13:45-10556,.,t,0.5
../simulations/results//Exponential-7-S10-X10-k6-t0.5.sca,Exponential-697-20161215-09:13:45-10556,AerocomSystem.controlTower,responseTime:mean,16.6905
