File,Run,Module,Name,
../simulations/results//Exponential-3-S10-X10-k1-t0.5.sca,Exponential-153-20161215-08:18:56-3157,.,X,10
../simulations/results//Exponential-3-S10-X10-k1-t0.5.sca,Exponential-153-20161215-08:18:56-3157,.,k,1
../simulations/results//Exponential-3-S10-X10-k1-t0.5.sca,Exponential-153-20161215-08:18:56-3157,.,switchTime,10
../simulations/results//Exponential-3-S10-X10-k1-t0.5.sca,Exponential-153-20161215-08:18:56-3157,.,t,0.5
../simulations/results//Exponential-3-S10-X10-k1-t0.5.sca,Exponential-153-20161215-08:18:56-3157,AerocomSystem.controlTower,responseTime:mean,390.977
