File,Run,Module,Name,
../simulations/results//Exponential-0-S2-X50-k6-t0.5.sca,Exponential-590-20161215-09:01:38-8966,.,X,50
../simulations/results//Exponential-0-S2-X50-k6-t0.5.sca,Exponential-590-20161215-09:01:38-8966,.,k,6
../simulations/results//Exponential-0-S2-X50-k6-t0.5.sca,Exponential-590-20161215-09:01:38-8966,.,switchTime,2
../simulations/results//Exponential-0-S2-X50-k6-t0.5.sca,Exponential-590-20161215-09:01:38-8966,.,t,0.5
../simulations/results//Exponential-0-S2-X50-k6-t0.5.sca,Exponential-590-20161215-09:01:38-8966,AerocomSystem.controlTower,responseTime:mean,1.94735
