File,Run,Module,Name,
../simulations/results//Exponential-0-S6-X10-k6-t0.5.sca,Exponential-630-20161215-09:06:07-9494,.,X,10
../simulations/results//Exponential-0-S6-X10-k6-t0.5.sca,Exponential-630-20161215-09:06:07-9494,.,k,6
../simulations/results//Exponential-0-S6-X10-k6-t0.5.sca,Exponential-630-20161215-09:06:07-9494,.,switchTime,6
../simulations/results//Exponential-0-S6-X10-k6-t0.5.sca,Exponential-630-20161215-09:06:07-9494,.,t,0.5
../simulations/results//Exponential-0-S6-X10-k6-t0.5.sca,Exponential-630-20161215-09:06:07-9494,AerocomSystem.controlTower,responseTime:mean,6.21913
