File,Run,Module,Name,
../simulations/results//Exponential-0-S10-X50-k6-t0.5.sca,Exponential-710-20161215-09:15:07-10744,.,X,50
../simulations/results//Exponential-0-S10-X50-k6-t0.5.sca,Exponential-710-20161215-09:15:07-10744,.,k,6
../simulations/results//Exponential-0-S10-X50-k6-t0.5.sca,Exponential-710-20161215-09:15:07-10744,.,switchTime,10
../simulations/results//Exponential-0-S10-X50-k6-t0.5.sca,Exponential-710-20161215-09:15:07-10744,.,t,0.5
../simulations/results//Exponential-0-S10-X50-k6-t0.5.sca,Exponential-710-20161215-09:15:07-10744,AerocomSystem.controlTower,responseTime:mean,5.30511
