File,Run,Module,Name,
../simulations/results//Exponential-7-S0-X30-k1-t0.5.sca,Exponential-17-20161215-07:57:28-1479,.,X,30
../simulations/results//Exponential-7-S0-X30-k1-t0.5.sca,Exponential-17-20161215-07:57:28-1479,.,k,1
../simulations/results//Exponential-7-S0-X30-k1-t0.5.sca,Exponential-17-20161215-07:57:28-1479,.,switchTime,0
../simulations/results//Exponential-7-S0-X30-k1-t0.5.sca,Exponential-17-20161215-07:57:28-1479,.,t,0.5
../simulations/results//Exponential-7-S0-X30-k1-t0.5.sca,Exponential-17-20161215-07:57:28-1479,AerocomSystem.controlTower,responseTime:mean,16.7994
