File,Run,Module,Name,
../simulations/results//Exponential-6-S10-X10-k1-t0.5.sca,Exponential-156-20161215-08:19:29-3203,.,X,10
../simulations/results//Exponential-6-S10-X10-k1-t0.5.sca,Exponential-156-20161215-08:19:29-3203,.,k,1
../simulations/results//Exponential-6-S10-X10-k1-t0.5.sca,Exponential-156-20161215-08:19:29-3203,.,switchTime,10
../simulations/results//Exponential-6-S10-X10-k1-t0.5.sca,Exponential-156-20161215-08:19:29-3203,.,t,0.5
../simulations/results//Exponential-6-S10-X10-k1-t0.5.sca,Exponential-156-20161215-08:19:29-3203,AerocomSystem.controlTower,responseTime:mean,386.72
