File,Run,Module,Name,
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,.,X,30
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,.,k,1
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,.,switchTime,10
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,.,t,0.5
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,AerocomSystem.controlTower,responseTime:mean,352.54
