File,Run,Module,Name,
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,.,X,10
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,.,k,1
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,.,switchTime,0
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,.,t,6
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[0].fifo,queueLength:max,33
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[0].fifo,queueLength:mean,6.22927
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[0].router,numSwitch:sum,63
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[1].fifo,queueLength:max,20
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[1].fifo,queueLength:mean,3.46613
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[1].router,numSwitch:sum,54
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[2].fifo,queueLength:max,16
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[2].fifo,queueLength:mean,2.71531
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[2].router,numSwitch:sum,74
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[3].fifo,queueLength:max,18
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[3].fifo,queueLength:mean,2.8461
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[3].router,numSwitch:sum,65
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[4].fifo,queueLength:max,11
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[4].fifo,queueLength:mean,2.26662
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[4].router,numSwitch:sum,56
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[5].fifo,queueLength:max,8
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[5].fifo,queueLength:mean,1.72135
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[5].router,numSwitch:sum,66
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[6].fifo,queueLength:max,16
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[6].fifo,queueLength:mean,3.12271
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[6].router,numSwitch:sum,59
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[7].fifo,queueLength:max,16
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[7].fifo,queueLength:mean,2.87797
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[7].router,numSwitch:sum,69
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[8].fifo,queueLength:max,13
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[8].fifo,queueLength:mean,2.32195
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[8].router,numSwitch:sum,59
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[9].fifo,queueLength:max,31
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[9].fifo,queueLength:mean,6.4
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[9].router,numSwitch:sum,61
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[10].fifo,queueLength:max,9
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[10].fifo,queueLength:mean,1.83333
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[10].router,numSwitch:sum,74
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[11].fifo,queueLength:max,19
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[11].fifo,queueLength:mean,5.15741
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[11].router,numSwitch:sum,64
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[12].fifo,queueLength:max,13
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[12].fifo,queueLength:mean,2.20198
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[12].router,numSwitch:sum,72
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[13].fifo,queueLength:max,11
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[13].fifo,queueLength:mean,1.82539
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[13].router,numSwitch:sum,70
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[14].fifo,queueLength:max,19
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[14].fifo,queueLength:mean,2.62828
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[14].router,numSwitch:sum,76
../simulations/results//Exponential-4-S0-X10-k1-t6.sca,Exponential-184-20161215-08:23:19-3562,AerocomSystem.airCraft[15].fifo,queueLength:max,16
