File,Run,Module,Name,
../simulations/results//Exponential-0-S10-X30-k1-t0.5.sca,Exponential-160-20161215-08:20:00-3244,.,X,30
../simulations/results//Exponential-0-S10-X30-k1-t0.5.sca,Exponential-160-20161215-08:20:00-3244,.,k,1
../simulations/results//Exponential-0-S10-X30-k1-t0.5.sca,Exponential-160-20161215-08:20:00-3244,.,switchTime,10
../simulations/results//Exponential-0-S10-X30-k1-t0.5.sca,Exponential-160-20161215-08:20:00-3244,.,t,0.5
../simulations/results//Exponential-0-S10-X30-k1-t0.5.sca,Exponential-160-20161215-08:20:00-3244,AerocomSystem.airCraft[0].fifo,queueLength:max,737
../simulations/results//Exponential-0-S10-X30-k1-t0.5.sca,Exponential-160-20161215-08:20:00-3244,AerocomSystem.airCraft[0].fifo,queueLength:mean,374.343
../simulations/results//Exponential-0-S10-X30-k1-t0.5.sca,Exponential-160-20161215-08:20:00-3244,AerocomSystem.airCraft[0].router,numSwitch:sum,67
../simulations/results//Exponential-0-S10-X30-k1-t0.5.sca,Exponential-160-20161215-08:20:00-3244,AerocomSystem.airCraft[1].fifo,queueLength:max,726
../simulations/results//Exponential-0-S10-X30-k1-t0.5.sca,Exponential-160-20161215-08:20:00-3244,AerocomSystem.airCraft[1].fifo,queueLength:mean,370.576
../simulations/results//Exponential-0-S10-X30-k1-t0.5.sca,Exponential-160-20161215-08:20:00-3244,AerocomSystem.airCraft[1].router,numSwitch:sum,68
../simulations/results//Exponential-0-S10-X30-k1-t0.5.sca,Exponential-160-20161215-08:20:00-3244,AerocomSystem.airCraft[2].fifo,queueLength:max,648
../simulations/results//Exponential-0-S10-X30-k1-t0.5.sca,Exponential-160-20161215-08:20:00-3244,AerocomSystem.airCraft[2].fifo,queueLength:mean,317.515
../simulations/results//Exponential-0-S10-X30-k1-t0.5.sca,Exponential-160-20161215-08:20:00-3244,AerocomSystem.airCraft[2].router,numSwitch:sum,62
../simulations/results//Exponential-0-S10-X30-k1-t0.5.sca,Exponential-160-20161215-08:20:00-3244,AerocomSystem.airCraft[3].fifo,queueLength:max,710
../simulations/results//Exponential-0-S10-X30-k1-t0.5.sca,Exponential-160-20161215-08:20:00-3244,AerocomSystem.airCraft[3].fifo,queueLength:mean,364.825
../simulations/results//Exponential-0-S10-X30-k1-t0.5.sca,Exponential-160-20161215-08:20:00-3244,AerocomSystem.airCraft[3].router,numSwitch:sum,65
../simulations/results//Exponential-0-S10-X30-k1-t0.5.sca,Exponential-160-20161215-08:20:00-3244,AerocomSystem.airCraft[4].fifo,queueLength:max,709
../simulations/results//Exponential-0-S10-X30-k1-t0.5.sca,Exponential-160-20161215-08:20:00-3244,AerocomSystem.airCraft[4].fifo,queueLength:mean,355.276
../simulations/results//Exponential-0-S10-X30-k1-t0.5.sca,Exponential-160-20161215-08:20:00-3244,AerocomSystem.airCraft[4].router,numSwitch:sum,64
../simulations/results//Exponential-0-S10-X30-k1-t0.5.sca,Exponential-160-20161215-08:20:00-3244,AerocomSystem.airCraft[5].fifo,queueLength:max,711
../simulations/results//Exponential-0-S10-X30-k1-t0.5.sca,Exponential-160-20161215-08:20:00-3244,AerocomSystem.airCraft[5].fifo,queueLength:mean,361.273
../simulations/results//Exponential-0-S10-X30-k1-t0.5.sca,Exponential-160-20161215-08:20:00-3244,AerocomSystem.airCraft[5].router,numSwitch:sum,66
../simulations/results//Exponential-0-S10-X30-k1-t0.5.sca,Exponential-160-20161215-08:20:00-3244,AerocomSystem.airCraft[6].fifo,queueLength:max,686
../simulations/results//Exponential-0-S10-X30-k1-t0.5.sca,Exponential-160-20161215-08:20:00-3244,AerocomSystem.airCraft[6].fifo,queueLength:mean,335.117
../simulations/results//Exponential-0-S10-X30-k1-t0.5.sca,Exponential-160-20161215-08:20:00-3244,AerocomSystem.airCraft[6].router,numSwitch:sum,67
../simulations/results//Exponential-0-S10-X30-k1-t0.5.sca,Exponential-160-20161215-08:20:00-3244,AerocomSystem.airCraft[7].fifo,queueLength:max,728
../simulations/results//Exponential-0-S10-X30-k1-t0.5.sca,Exponential-160-20161215-08:20:00-3244,AerocomSystem.airCraft[7].fifo,queueLength:mean,356.006
../simulations/results//Exponential-0-S10-X30-k1-t0.5.sca,Exponential-160-20161215-08:20:00-3244,AerocomSystem.airCraft[7].router,numSwitch:sum,64
