File,Run,Module,Name,
../simulations/results//Exponential-5-S8-X50-k1-t0.5.sca,Exponential-145-20161215-08:17:45-3053,.,X,50
../simulations/results//Exponential-5-S8-X50-k1-t0.5.sca,Exponential-145-20161215-08:17:45-3053,.,k,1
../simulations/results//Exponential-5-S8-X50-k1-t0.5.sca,Exponential-145-20161215-08:17:45-3053,.,switchTime,8
../simulations/results//Exponential-5-S8-X50-k1-t0.5.sca,Exponential-145-20161215-08:17:45-3053,.,t,0.5
../simulations/results//Exponential-5-S8-X50-k1-t0.5.sca,Exponential-145-20161215-08:17:45-3053,AerocomSystem.airCraft[0].fifo,queueLength:max,542
../simulations/results//Exponential-5-S8-X50-k1-t0.5.sca,Exponential-145-20161215-08:17:45-3053,AerocomSystem.airCraft[0].fifo,queueLength:mean,263.944
../simulations/results//Exponential-5-S8-X50-k1-t0.5.sca,Exponential-145-20161215-08:17:45-3053,AerocomSystem.airCraft[0].router,numSwitch:sum,58
../simulations/results//Exponential-5-S8-X50-k1-t0.5.sca,Exponential-145-20161215-08:17:45-3053,AerocomSystem.airCraft[1].fifo,queueLength:max,535
../simulations/results//Exponential-5-S8-X50-k1-t0.5.sca,Exponential-145-20161215-08:17:45-3053,AerocomSystem.airCraft[1].fifo,queueLength:mean,254.745
../simulations/results//Exponential-5-S8-X50-k1-t0.5.sca,Exponential-145-20161215-08:17:45-3053,AerocomSystem.airCraft[1].router,numSwitch:sum,56
../simulations/results//Exponential-5-S8-X50-k1-t0.5.sca,Exponential-145-20161215-08:17:45-3053,AerocomSystem.airCraft[2].fifo,queueLength:max,485
../simulations/results//Exponential-5-S8-X50-k1-t0.5.sca,Exponential-145-20161215-08:17:45-3053,AerocomSystem.airCraft[2].fifo,queueLength:mean,227.315
../simulations/results//Exponential-5-S8-X50-k1-t0.5.sca,Exponential-145-20161215-08:17:45-3053,AerocomSystem.airCraft[2].router,numSwitch:sum,56
../simulations/results//Exponential-5-S8-X50-k1-t0.5.sca,Exponential-145-20161215-08:17:45-3053,AerocomSystem.airCraft[3].fifo,queueLength:max,453
../simulations/results//Exponential-5-S8-X50-k1-t0.5.sca,Exponential-145-20161215-08:17:45-3053,AerocomSystem.airCraft[3].fifo,queueLength:mean,223.299
../simulations/results//Exponential-5-S8-X50-k1-t0.5.sca,Exponential-145-20161215-08:17:45-3053,AerocomSystem.airCraft[3].router,numSwitch:sum,49
../simulations/results//Exponential-5-S8-X50-k1-t0.5.sca,Exponential-145-20161215-08:17:45-3053,AerocomSystem.airCraft[4].fifo,queueLength:max,516
