File,Run,Module,Name,
../simulations/results//Exponential-9-S8-X50-k6-t0.5.sca,Exponential-689-20161215-09:12:52-10397,.,X,50
../simulations/results//Exponential-9-S8-X50-k6-t0.5.sca,Exponential-689-20161215-09:12:52-10397,.,k,6
../simulations/results//Exponential-9-S8-X50-k6-t0.5.sca,Exponential-689-20161215-09:12:52-10397,.,switchTime,8
../simulations/results//Exponential-9-S8-X50-k6-t0.5.sca,Exponential-689-20161215-09:12:52-10397,.,t,0.5
../simulations/results//Exponential-9-S8-X50-k6-t0.5.sca,Exponential-689-20161215-09:12:52-10397,AerocomSystem.airCraft[0].fifo,queueLength:max,5
../simulations/results//Exponential-9-S8-X50-k6-t0.5.sca,Exponential-689-20161215-09:12:52-10397,AerocomSystem.airCraft[0].fifo,queueLength:mean,1.23913
../simulations/results//Exponential-9-S8-X50-k6-t0.5.sca,Exponential-689-20161215-09:12:52-10397,AerocomSystem.airCraft[0].router,numSwitch:sum,22
../simulations/results//Exponential-9-S8-X50-k6-t0.5.sca,Exponential-689-20161215-09:12:52-10397,AerocomSystem.airCraft[1].fifo,queueLength:max,5
../simulations/results//Exponential-9-S8-X50-k6-t0.5.sca,Exponential-689-20161215-09:12:52-10397,AerocomSystem.airCraft[1].fifo,queueLength:mean,1.39873
../simulations/results//Exponential-9-S8-X50-k6-t0.5.sca,Exponential-689-20161215-09:12:52-10397,AerocomSystem.airCraft[1].router,numSwitch:sum,22
../simulations/results//Exponential-9-S8-X50-k6-t0.5.sca,Exponential-689-20161215-09:12:52-10397,AerocomSystem.airCraft[2].fifo,queueLength:max,5
../simulations/results//Exponential-9-S8-X50-k6-t0.5.sca,Exponential-689-20161215-09:12:52-10397,AerocomSystem.airCraft[2].fifo,queueLength:mean,1.34058
../simulations/results//Exponential-9-S8-X50-k6-t0.5.sca,Exponential-689-20161215-09:12:52-10397,AerocomSystem.airCraft[2].router,numSwitch:sum,21
../simulations/results//Exponential-9-S8-X50-k6-t0.5.sca,Exponential-689-20161215-09:12:52-10397,AerocomSystem.airCraft[3].fifo,queueLength:max,7
../simulations/results//Exponential-9-S8-X50-k6-t0.5.sca,Exponential-689-20161215-09:12:52-10397,AerocomSystem.airCraft[3].fifo,queueLength:mean,1.40541
../simulations/results//Exponential-9-S8-X50-k6-t0.5.sca,Exponential-689-20161215-09:12:52-10397,AerocomSystem.airCraft[3].router,numSwitch:sum,27
../simulations/results//Exponential-9-S8-X50-k6-t0.5.sca,Exponential-689-20161215-09:12:52-10397,AerocomSystem.airCraft[4].fifo,queueLength:max,5
../simulations/results//Exponential-9-S8-X50-k6-t0.5.sca,Exponential-689-20161215-09:12:52-10397,AerocomSystem.airCraft[4].fifo,queueLength:mean,1.33333
../simulations/results//Exponential-9-S8-X50-k6-t0.5.sca,Exponential-689-20161215-09:12:52-10397,AerocomSystem.airCraft[4].router,numSwitch:sum,21
../simulations/results//Exponential-9-S8-X50-k6-t0.5.sca,Exponential-689-20161215-09:12:52-10397,AerocomSystem.airCraft[5].fifo,queueLength:max,4
../simulations/results//Exponential-9-S8-X50-k6-t0.5.sca,Exponential-689-20161215-09:12:52-10397,AerocomSystem.airCraft[5].fifo,queueLength:mean,1.2
../simulations/results//Exponential-9-S8-X50-k6-t0.5.sca,Exponential-689-20161215-09:12:52-10397,AerocomSystem.airCraft[5].router,numSwitch:sum,24
