File,Run,Module,Name,
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,.,X,10
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,.,k,6
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,.,switchTime,2
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,.,t,6
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[0].fifo,queueLength:max,2
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[0].fifo,queueLength:mean,0.66
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[0].router,numSwitch:sum,45
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[1].fifo,queueLength:max,5
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[1].fifo,queueLength:mean,1.28182
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[1].router,numSwitch:sum,44
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[2].fifo,queueLength:max,2
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[2].fifo,queueLength:mean,0.631579
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[2].router,numSwitch:sum,47
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[3].fifo,queueLength:max,3
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[3].fifo,queueLength:mean,0.78125
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[3].router,numSwitch:sum,35
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[4].fifo,queueLength:max,4
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[4].fifo,queueLength:mean,1
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[4].router,numSwitch:sum,54
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[5].fifo,queueLength:max,4
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[5].fifo,queueLength:mean,0.983871
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[5].router,numSwitch:sum,32
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[6].fifo,queueLength:max,2
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[6].fifo,queueLength:mean,0.619048
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[6].router,numSwitch:sum,38
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[7].fifo,queueLength:max,2
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[7].fifo,queueLength:mean,0.642857
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[7].router,numSwitch:sum,51
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[8].fifo,queueLength:max,2
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[8].fifo,queueLength:mean,0.681818
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[8].router,numSwitch:sum,44
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[9].fifo,queueLength:max,3
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[9].fifo,queueLength:mean,0.818182
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[9].router,numSwitch:sum,36
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[10].fifo,queueLength:max,3
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[10].fifo,queueLength:mean,0.797297
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[10].router,numSwitch:sum,42
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[11].fifo,queueLength:max,2
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[11].fifo,queueLength:mean,0.566667
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[11].router,numSwitch:sum,41
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[12].fifo,queueLength:max,2
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[12].fifo,queueLength:mean,0.653846
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[12].router,numSwitch:sum,46
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[13].fifo,queueLength:max,4
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[13].fifo,queueLength:mean,1.02273
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[13].router,numSwitch:sum,42
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[14].fifo,queueLength:max,2
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[14].fifo,queueLength:mean,0.6
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[14].router,numSwitch:sum,34
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[15].fifo,queueLength:max,2
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[15].fifo,queueLength:mean,0.557692
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[15].router,numSwitch:sum,37
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[16].fifo,queueLength:max,2
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[16].fifo,queueLength:mean,0.615385
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[16].router,numSwitch:sum,41
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[17].fifo,queueLength:max,3
../simulations/results//Exponential-2-S2-X10-k6-t6.sca,Exponential-752-20161215-09:17:13-11305,AerocomSystem.airCraft[17].fifo,queueLength:mean,0.75641
