File,Run,Module,Name,
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,.,X,30
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,.,k,1
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,.,switchTime,2
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,.,t,50
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[0].fifo,queueLength:max,126
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[0].fifo,queueLength:mean,50.8976
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[0].router,numSwitch:sum,1
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[1].fifo,queueLength:max,183
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[1].fifo,queueLength:mean,107.404
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[1].router,numSwitch:sum,0
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[2].fifo,queueLength:max,55
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[2].fifo,queueLength:mean,13.9018
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[2].router,numSwitch:sum,2
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[3].fifo,queueLength:max,195
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[3].fifo,queueLength:mean,77.7796
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[3].router,numSwitch:sum,2
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[4].fifo,queueLength:max,34
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[4].fifo,queueLength:mean,10.212
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[4].router,numSwitch:sum,3
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[5].fifo,queueLength:max,142
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[5].fifo,queueLength:mean,16.467
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[5].router,numSwitch:sum,3
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[6].fifo,queueLength:max,166
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[6].fifo,queueLength:mean,108.002
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[6].router,numSwitch:sum,0
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[7].fifo,queueLength:max,25
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[7].fifo,queueLength:mean,7.71587
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[7].router,numSwitch:sum,1
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[8].fifo,queueLength:max,103
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[8].fifo,queueLength:mean,30.9015
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[8].router,numSwitch:sum,2
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[9].fifo,queueLength:max,72
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[9].fifo,queueLength:mean,32.1721
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[9].router,numSwitch:sum,1
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[10].fifo,queueLength:max,145
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[10].fifo,queueLength:mean,90.9781
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[10].router,numSwitch:sum,3
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[11].fifo,queueLength:max,47
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[11].fifo,queueLength:mean,12.9958
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[11].router,numSwitch:sum,2
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[12].fifo,queueLength:max,120
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[12].fifo,queueLength:mean,60.8903
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[12].router,numSwitch:sum,1
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[13].fifo,queueLength:max,92
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[13].fifo,queueLength:mean,29.9543
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[13].router,numSwitch:sum,2
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[14].fifo,queueLength:max,128
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[14].fifo,queueLength:mean,44.3936
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[14].router,numSwitch:sum,1
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[15].fifo,queueLength:max,49
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[15].fifo,queueLength:mean,12.7054
../simulations/results//Exponential-3-S2-X30-k1-t50.sca,Exponential-403-20161215-08:43:58-6482,AerocomSystem.airCraft[15].router,numSwitch:sum,1
