File,Run,Module,Name,
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,.,X,30
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,.,k,6
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,.,switchTime,0
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,.,t,0.5
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[0].fifo,queueLength:max,3
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[0].fifo,queueLength:mean,0.642857
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[0].router,numSwitch:sum,45
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[1].fifo,queueLength:max,3
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[1].fifo,queueLength:mean,0.662162
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[1].router,numSwitch:sum,44
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[2].fifo,queueLength:max,2
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[2].fifo,queueLength:mean,0.596774
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[2].router,numSwitch:sum,42
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[3].fifo,queueLength:max,2
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[3].fifo,queueLength:mean,0.6
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[3].router,numSwitch:sum,40
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[4].fifo,queueLength:max,2
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[4].fifo,queueLength:mean,0.54
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[4].router,numSwitch:sum,39
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[5].fifo,queueLength:max,2
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[5].fifo,queueLength:mean,0.590909
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[5].router,numSwitch:sum,38
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[6].fifo,queueLength:max,2
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[6].fifo,queueLength:mean,0.614035
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[6].router,numSwitch:sum,47
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[7].fifo,queueLength:max,3
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[7].fifo,queueLength:mean,0.712121
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[7].router,numSwitch:sum,38
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[8].fifo,queueLength:max,2
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[8].fifo,queueLength:mean,0.555556
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[8].router,numSwitch:sum,36
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[9].fifo,queueLength:max,3
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[9].fifo,queueLength:mean,0.672414
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[9].router,numSwitch:sum,38
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[10].fifo,queueLength:max,3
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[10].fifo,queueLength:mean,0.706897
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[10].router,numSwitch:sum,48
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[11].fifo,queueLength:max,3
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[11].fifo,queueLength:mean,0.847826
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[11].router,numSwitch:sum,43
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[12].fifo,queueLength:max,2
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[12].fifo,queueLength:mean,0.568966
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[12].router,numSwitch:sum,38
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[13].fifo,queueLength:max,3
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[13].fifo,queueLength:mean,0.759259
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[13].router,numSwitch:sum,42
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[14].fifo,queueLength:max,3
../simulations/results//Exponential-2-S0-X30-k6-t0.5.sca,Exponential-552-20161215-08:57:32-8456,AerocomSystem.airCraft[14].fifo,queueLength:mean,0.717391
