File,Run,Module,Name,
../simulations/results//Exponential-7-S10-X30-k1-t50.sca,Exponential-527-20161215-08:54:51-8119,.,X,30
../simulations/results//Exponential-7-S10-X30-k1-t50.sca,Exponential-527-20161215-08:54:51-8119,.,k,1
../simulations/results//Exponential-7-S10-X30-k1-t50.sca,Exponential-527-20161215-08:54:51-8119,.,switchTime,10
../simulations/results//Exponential-7-S10-X30-k1-t50.sca,Exponential-527-20161215-08:54:51-8119,.,t,50
../simulations/results//Exponential-7-S10-X30-k1-t50.sca,Exponential-527-20161215-08:54:51-8119,AerocomSystem.airCraft[0].fifo,queueLength:max,152
../simulations/results//Exponential-7-S10-X30-k1-t50.sca,Exponential-527-20161215-08:54:51-8119,AerocomSystem.airCraft[0].fifo,queueLength:mean,69.134
../simulations/results//Exponential-7-S10-X30-k1-t50.sca,Exponential-527-20161215-08:54:51-8119,AerocomSystem.airCraft[0].router,numSwitch:sum,3
../simulations/results//Exponential-7-S10-X30-k1-t50.sca,Exponential-527-20161215-08:54:51-8119,AerocomSystem.airCraft[1].fifo,queueLength:max,114
../simulations/results//Exponential-7-S10-X30-k1-t50.sca,Exponential-527-20161215-08:54:51-8119,AerocomSystem.airCraft[1].fifo,queueLength:mean,51.9616
../simulations/results//Exponential-7-S10-X30-k1-t50.sca,Exponential-527-20161215-08:54:51-8119,AerocomSystem.airCraft[1].router,numSwitch:sum,4
../simulations/results//Exponential-7-S10-X30-k1-t50.sca,Exponential-527-20161215-08:54:51-8119,AerocomSystem.airCraft[2].fifo,queueLength:max,155
../simulations/results//Exponential-7-S10-X30-k1-t50.sca,Exponential-527-20161215-08:54:51-8119,AerocomSystem.airCraft[2].fifo,queueLength:mean,35.8068
../simulations/results//Exponential-7-S10-X30-k1-t50.sca,Exponential-527-20161215-08:54:51-8119,AerocomSystem.airCraft[2].router,numSwitch:sum,2
../simulations/results//Exponential-7-S10-X30-k1-t50.sca,Exponential-527-20161215-08:54:51-8119,AerocomSystem.airCraft[3].fifo,queueLength:max,77
../simulations/results//Exponential-7-S10-X30-k1-t50.sca,Exponential-527-20161215-08:54:51-8119,AerocomSystem.airCraft[3].fifo,queueLength:mean,20.2034
../simulations/results//Exponential-7-S10-X30-k1-t50.sca,Exponential-527-20161215-08:54:51-8119,AerocomSystem.airCraft[3].router,numSwitch:sum,2
../simulations/results//Exponential-7-S10-X30-k1-t50.sca,Exponential-527-20161215-08:54:51-8119,AerocomSystem.airCraft[4].fifo,queueLength:max,71
../simulations/results//Exponential-7-S10-X30-k1-t50.sca,Exponential-527-20161215-08:54:51-8119,AerocomSystem.airCraft[4].fifo,queueLength:mean,27.2347
../simulations/results//Exponential-7-S10-X30-k1-t50.sca,Exponential-527-20161215-08:54:51-8119,AerocomSystem.airCraft[4].router,numSwitch:sum,1
../simulations/results//Exponential-7-S10-X30-k1-t50.sca,Exponential-527-20161215-08:54:51-8119,AerocomSystem.airCraft[5].fifo,queueLength:max,72
../simulations/results//Exponential-7-S10-X30-k1-t50.sca,Exponential-527-20161215-08:54:51-8119,AerocomSystem.airCraft[5].fifo,queueLength:mean,25.7049
../simulations/results//Exponential-7-S10-X30-k1-t50.sca,Exponential-527-20161215-08:54:51-8119,AerocomSystem.airCraft[5].router,numSwitch:sum,2
../simulations/results//Exponential-7-S10-X30-k1-t50.sca,Exponential-527-20161215-08:54:51-8119,AerocomSystem.airCraft[6].fifo,queueLength:max,86
../simulations/results//Exponential-7-S10-X30-k1-t50.sca,Exponential-527-20161215-08:54:51-8119,AerocomSystem.airCraft[6].fifo,queueLength:mean,30.7098
../simulations/results//Exponential-7-S10-X30-k1-t50.sca,Exponential-527-20161215-08:54:51-8119,AerocomSystem.airCraft[6].router,numSwitch:sum,3
../simulations/results//Exponential-7-S10-X30-k1-t50.sca,Exponential-527-20161215-08:54:51-8119,AerocomSystem.airCraft[7].fifo,queueLength:max,38
../simulations/results//Exponential-7-S10-X30-k1-t50.sca,Exponential-527-20161215-08:54:51-8119,AerocomSystem.airCraft[7].fifo,queueLength:mean,8.46923
../simulations/results//Exponential-7-S10-X30-k1-t50.sca,Exponential-527-20161215-08:54:51-8119,AerocomSystem.airCraft[7].router,numSwitch:sum,0
../simulations/results//Exponential-7-S10-X30-k1-t50.sca,Exponential-527-20161215-08:54:51-8119,AerocomSystem.airCraft[8].fifo,queueLength:max,47
