File,Run,Module,Name,
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,.,X,50
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,.,k,1
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,.,switchTime,4
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,.,t,6
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[0].fifo,queueLength:max,27
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[0].fifo,queueLength:mean,9.48787
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[0].router,numSwitch:sum,10
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[1].fifo,queueLength:max,85
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[1].fifo,queueLength:mean,48.1432
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[1].router,numSwitch:sum,10
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[2].fifo,queueLength:max,64
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[2].fifo,queueLength:mean,32.0703
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[2].router,numSwitch:sum,22
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[3].fifo,queueLength:max,59
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[3].fifo,queueLength:mean,21.4097
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[3].router,numSwitch:sum,6
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[4].fifo,queueLength:max,70
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[4].fifo,queueLength:mean,23.8135
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[4].router,numSwitch:sum,9
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[5].fifo,queueLength:max,28
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[5].fifo,queueLength:mean,7.77948
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[5].router,numSwitch:sum,11
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[6].fifo,queueLength:max,31
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[6].fifo,queueLength:mean,8.43868
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[6].router,numSwitch:sum,7
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[7].fifo,queueLength:max,55
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[7].fifo,queueLength:mean,18.2672
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[7].router,numSwitch:sum,9
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[8].fifo,queueLength:max,49
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[8].fifo,queueLength:mean,17.4666
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[8].router,numSwitch:sum,10
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[9].fifo,queueLength:max,64
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[9].fifo,queueLength:mean,26.7345
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[9].router,numSwitch:sum,10
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[10].fifo,queueLength:max,36
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[10].fifo,queueLength:mean,10.0864
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[10].router,numSwitch:sum,14
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[11].fifo,queueLength:max,82
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[11].fifo,queueLength:mean,31.1883
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[11].router,numSwitch:sum,7
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[12].fifo,queueLength:max,105
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[12].fifo,queueLength:mean,39.5958
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[12].router,numSwitch:sum,12
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[13].fifo,queueLength:max,45
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[13].fifo,queueLength:mean,16.5221
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[13].router,numSwitch:sum,10
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[14].fifo,queueLength:max,96
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[14].fifo,queueLength:mean,37.4575
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[14].router,numSwitch:sum,12
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[15].fifo,queueLength:max,99
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[15].fifo,queueLength:mean,59.9646
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[15].router,numSwitch:sum,12
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[16].fifo,queueLength:max,65
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[16].fifo,queueLength:mean,15.4656
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[16].router,numSwitch:sum,11
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[17].fifo,queueLength:max,40
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[17].fifo,queueLength:mean,14.4327
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[17].router,numSwitch:sum,19
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[18].fifo,queueLength:max,25
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[18].fifo,queueLength:mean,9.34233
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[18].router,numSwitch:sum,14
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[19].fifo,queueLength:max,55
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[19].fifo,queueLength:mean,16.0606
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[19].router,numSwitch:sum,8
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[20].fifo,queueLength:max,99
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[20].fifo,queueLength:mean,49.598
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[20].router,numSwitch:sum,15
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[21].fifo,queueLength:max,80
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[21].fifo,queueLength:mean,40.3021
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[21].router,numSwitch:sum,9
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[22].fifo,queueLength:max,53
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[22].fifo,queueLength:mean,12.4903
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[22].router,numSwitch:sum,11
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[23].fifo,queueLength:max,45
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[23].fifo,queueLength:mean,11.2256
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[23].router,numSwitch:sum,5
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[24].fifo,queueLength:max,64
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[24].fifo,queueLength:mean,23.8631
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[24].router,numSwitch:sum,11
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[25].fifo,queueLength:max,142
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[25].fifo,queueLength:mean,59.9558
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[25].router,numSwitch:sum,7
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[26].fifo,queueLength:max,77
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[26].fifo,queueLength:mean,32.5409
../simulations/results//Exponential-7-S4-X50-k1-t6.sca,Exponential-267-20161215-08:31:43-4677,AerocomSystem.airCraft[26].router,numSwitch:sum,12
