File,Run,Module,Name,
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,.,X,50
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,.,k,1
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,.,switchTime,4
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,.,t,6
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,AerocomSystem.airCraft[0].fifo,queueLength:max,54
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,AerocomSystem.airCraft[0].fifo,queueLength:mean,15.5338
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,AerocomSystem.airCraft[0].router,numSwitch:sum,13
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,AerocomSystem.airCraft[1].fifo,queueLength:max,185
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,AerocomSystem.airCraft[1].fifo,queueLength:mean,84.4686
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,AerocomSystem.airCraft[1].router,numSwitch:sum,14
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,AerocomSystem.airCraft[2].fifo,queueLength:max,38
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,AerocomSystem.airCraft[2].fifo,queueLength:mean,11.1445
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,AerocomSystem.airCraft[2].router,numSwitch:sum,6
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,AerocomSystem.airCraft[3].fifo,queueLength:max,74
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,AerocomSystem.airCraft[3].fifo,queueLength:mean,21.9491
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,AerocomSystem.airCraft[3].router,numSwitch:sum,8
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,AerocomSystem.airCraft[4].fifo,queueLength:max,50
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,AerocomSystem.airCraft[4].fifo,queueLength:mean,22.2574
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,AerocomSystem.airCraft[4].router,numSwitch:sum,9
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,AerocomSystem.airCraft[5].fifo,queueLength:max,72
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,AerocomSystem.airCraft[5].fifo,queueLength:mean,23.1795
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,AerocomSystem.airCraft[5].router,numSwitch:sum,15
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,AerocomSystem.airCraft[6].fifo,queueLength:max,66
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,AerocomSystem.airCraft[6].fifo,queueLength:mean,15.6015
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,AerocomSystem.airCraft[6].router,numSwitch:sum,5
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,AerocomSystem.airCraft[7].fifo,queueLength:max,69
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,AerocomSystem.airCraft[7].fifo,queueLength:mean,19.9435
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,AerocomSystem.airCraft[7].router,numSwitch:sum,12
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,AerocomSystem.airCraft[8].fifo,queueLength:max,93
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,AerocomSystem.airCraft[8].fifo,queueLength:mean,57.068
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,AerocomSystem.airCraft[8].router,numSwitch:sum,11
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,AerocomSystem.airCraft[9].fifo,queueLength:max,65
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,AerocomSystem.airCraft[9].fifo,queueLength:mean,20.4759
../simulations/results//Exponential-8-S4-X50-k1-t6.sca,Exponential-268-20161215-08:32:03-4707,AerocomSystem.airCraft[9].router,numSwitch:sum,9
