File,Run,Module,Name,
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,.,X,30
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,.,k,1
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,.,switchTime,4
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,.,t,6
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[0].fifo,queueLength:max,80
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[0].fifo,queueLength:mean,42.3353
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[0].router,numSwitch:sum,36
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[1].fifo,queueLength:max,125
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[1].fifo,queueLength:mean,71.8534
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[1].router,numSwitch:sum,30
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[2].fifo,queueLength:max,88
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[2].fifo,queueLength:mean,37.2682
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[2].router,numSwitch:sum,29
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[3].fifo,queueLength:max,107
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[3].fifo,queueLength:mean,62.4385
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[3].router,numSwitch:sum,31
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[4].fifo,queueLength:max,124
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[4].fifo,queueLength:mean,58.7829
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[4].router,numSwitch:sum,35
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[5].fifo,queueLength:max,82
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[5].fifo,queueLength:mean,38.74
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[5].router,numSwitch:sum,27
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[6].fifo,queueLength:max,37
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[6].fifo,queueLength:mean,15.4696
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[6].router,numSwitch:sum,20
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[7].fifo,queueLength:max,43
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[7].fifo,queueLength:mean,14.7721
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[7].router,numSwitch:sum,30
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[8].fifo,queueLength:max,32
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[8].fifo,queueLength:mean,12.6432
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[8].router,numSwitch:sum,29
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[9].fifo,queueLength:max,103
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[9].fifo,queueLength:mean,48.8407
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[9].router,numSwitch:sum,37
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[10].fifo,queueLength:max,67
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[10].fifo,queueLength:mean,24.1213
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[10].router,numSwitch:sum,28
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[11].fifo,queueLength:max,172
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[11].fifo,queueLength:mean,79.6941
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[11].router,numSwitch:sum,35
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[12].fifo,queueLength:max,119
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[12].fifo,queueLength:mean,76.2175
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[12].router,numSwitch:sum,29
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[13].fifo,queueLength:max,68
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[13].fifo,queueLength:mean,30.498
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[13].router,numSwitch:sum,30
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[14].fifo,queueLength:max,125
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[14].fifo,queueLength:mean,59.3321
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[14].router,numSwitch:sum,38
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[15].fifo,queueLength:max,70
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[15].fifo,queueLength:mean,39.3058
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[15].router,numSwitch:sum,22
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[16].fifo,queueLength:max,35
../simulations/results//Exponential-6-S4-X30-k1-t6.sca,Exponential-256-20161215-08:30:41-4526,AerocomSystem.airCraft[16].fifo,queueLength:mean,12.2952
