File,Run,Module,Name,
../simulations/results//Exponential-7-S0-X50-k1-t6.sca,Exponential-207-20161215-08:25:28-3869,.,X,50
../simulations/results//Exponential-7-S0-X50-k1-t6.sca,Exponential-207-20161215-08:25:28-3869,.,k,1
../simulations/results//Exponential-7-S0-X50-k1-t6.sca,Exponential-207-20161215-08:25:28-3869,.,switchTime,0
../simulations/results//Exponential-7-S0-X50-k1-t6.sca,Exponential-207-20161215-08:25:28-3869,.,t,6
../simulations/results//Exponential-7-S0-X50-k1-t6.sca,Exponential-207-20161215-08:25:28-3869,AerocomSystem.airCraft[0].fifo,queueLength:max,74
../simulations/results//Exponential-7-S0-X50-k1-t6.sca,Exponential-207-20161215-08:25:28-3869,AerocomSystem.airCraft[0].fifo,queueLength:mean,34.4311
../simulations/results//Exponential-7-S0-X50-k1-t6.sca,Exponential-207-20161215-08:25:28-3869,AerocomSystem.airCraft[0].router,numSwitch:sum,8
../simulations/results//Exponential-7-S0-X50-k1-t6.sca,Exponential-207-20161215-08:25:28-3869,AerocomSystem.airCraft[1].fifo,queueLength:max,30
../simulations/results//Exponential-7-S0-X50-k1-t6.sca,Exponential-207-20161215-08:25:28-3869,AerocomSystem.airCraft[1].fifo,queueLength:mean,10.0027
../simulations/results//Exponential-7-S0-X50-k1-t6.sca,Exponential-207-20161215-08:25:28-3869,AerocomSystem.airCraft[1].router,numSwitch:sum,9
../simulations/results//Exponential-7-S0-X50-k1-t6.sca,Exponential-207-20161215-08:25:28-3869,AerocomSystem.airCraft[2].fifo,queueLength:max,33
../simulations/results//Exponential-7-S0-X50-k1-t6.sca,Exponential-207-20161215-08:25:28-3869,AerocomSystem.airCraft[2].fifo,queueLength:mean,14.8212
../simulations/results//Exponential-7-S0-X50-k1-t6.sca,Exponential-207-20161215-08:25:28-3869,AerocomSystem.airCraft[2].router,numSwitch:sum,14
../simulations/results//Exponential-7-S0-X50-k1-t6.sca,Exponential-207-20161215-08:25:28-3869,AerocomSystem.airCraft[3].fifo,queueLength:max,42
