File,Run,Module,Name,
../simulations/results//Exponential-5-S8-X30-k6-t6.sca,Exponential-855-20161215-09:20:02-12617,.,X,30
../simulations/results//Exponential-5-S8-X30-k6-t6.sca,Exponential-855-20161215-09:20:02-12617,.,k,6
../simulations/results//Exponential-5-S8-X30-k6-t6.sca,Exponential-855-20161215-09:20:02-12617,.,switchTime,8
../simulations/results//Exponential-5-S8-X30-k6-t6.sca,Exponential-855-20161215-09:20:02-12617,.,t,6
../simulations/results//Exponential-5-S8-X30-k6-t6.sca,Exponential-855-20161215-09:20:02-12617,AerocomSystem.airCraft[0].fifo,queueLength:max,3
../simulations/results//Exponential-5-S8-X30-k6-t6.sca,Exponential-855-20161215-09:20:02-12617,AerocomSystem.airCraft[0].fifo,queueLength:mean,0.833333
../simulations/results//Exponential-5-S8-X30-k6-t6.sca,Exponential-855-20161215-09:20:02-12617,AerocomSystem.airCraft[0].router,numSwitch:sum,25
../simulations/results//Exponential-5-S8-X30-k6-t6.sca,Exponential-855-20161215-09:20:02-12617,AerocomSystem.airCraft[1].fifo,queueLength:max,4
../simulations/results//Exponential-5-S8-X30-k6-t6.sca,Exponential-855-20161215-09:20:02-12617,AerocomSystem.airCraft[1].fifo,queueLength:mean,1.11905
../simulations/results//Exponential-5-S8-X30-k6-t6.sca,Exponential-855-20161215-09:20:02-12617,AerocomSystem.airCraft[1].router,numSwitch:sum,29
../simulations/results//Exponential-5-S8-X30-k6-t6.sca,Exponential-855-20161215-09:20:02-12617,AerocomSystem.airCraft[2].fifo,queueLength:max,5
../simulations/results//Exponential-5-S8-X30-k6-t6.sca,Exponential-855-20161215-09:20:02-12617,AerocomSystem.airCraft[2].fifo,queueLength:mean,1.14912
../simulations/results//Exponential-5-S8-X30-k6-t6.sca,Exponential-855-20161215-09:20:02-12617,AerocomSystem.airCraft[2].router,numSwitch:sum,22
../simulations/results//Exponential-5-S8-X30-k6-t6.sca,Exponential-855-20161215-09:20:02-12617,AerocomSystem.airCraft[3].fifo,queueLength:max,5
