File,Run,Module,Name,
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,.,X,10
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,.,k,1
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,.,switchTime,0
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,.,t,0.5
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[0].fifo,queueLength:max,25
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[0].fifo,queueLength:mean,8.56594
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[0].router,numSwitch:sum,328
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[1].fifo,queueLength:max,19
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[1].fifo,queueLength:mean,4.55978
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[1].router,numSwitch:sum,290
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[2].fifo,queueLength:max,25
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[2].fifo,queueLength:mean,9.20936
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[2].router,numSwitch:sum,312
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[3].fifo,queueLength:max,28
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[3].fifo,queueLength:mean,7.05408
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[3].router,numSwitch:sum,300
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[4].fifo,queueLength:max,16
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[4].fifo,queueLength:mean,3.23827
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[4].router,numSwitch:sum,314
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[5].fifo,queueLength:max,14
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[5].fifo,queueLength:mean,3.69582
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[5].router,numSwitch:sum,293
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[6].fifo,queueLength:max,28
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[6].fifo,queueLength:mean,7.16796
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[6].router,numSwitch:sum,324
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[7].fifo,queueLength:max,16
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[7].fifo,queueLength:mean,4.54361
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[7].router,numSwitch:sum,334
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[8].fifo,queueLength:max,14
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[8].fifo,queueLength:mean,3.26202
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[8].router,numSwitch:sum,314
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[9].fifo,queueLength:max,22
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[9].fifo,queueLength:mean,5.4377
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[9].router,numSwitch:sum,330
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[10].fifo,queueLength:max,18
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[10].fifo,queueLength:mean,4.58538
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[10].router,numSwitch:sum,308
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[11].fifo,queueLength:max,28
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[11].fifo,queueLength:mean,9.68256
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[11].router,numSwitch:sum,328
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[12].fifo,queueLength:max,31
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[12].fifo,queueLength:mean,7.20492
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[12].router,numSwitch:sum,316
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[13].fifo,queueLength:max,21
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[13].fifo,queueLength:mean,4.74627
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[13].router,numSwitch:sum,316
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[14].fifo,queueLength:max,22
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[14].fifo,queueLength:mean,7.91743
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[14].router,numSwitch:sum,304
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[15].fifo,queueLength:max,19
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[15].fifo,queueLength:mean,5.02236
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[15].router,numSwitch:sum,327
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[16].fifo,queueLength:max,11
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[16].fifo,queueLength:mean,2.60481
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[16].router,numSwitch:sum,277
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[17].fifo,queueLength:max,22
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[17].fifo,queueLength:mean,6.59217
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[17].router,numSwitch:sum,320
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[18].fifo,queueLength:max,19
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[18].fifo,queueLength:mean,6.40152
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[18].router,numSwitch:sum,326
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[19].fifo,queueLength:max,22
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[19].fifo,queueLength:mean,5.46987
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[19].router,numSwitch:sum,317
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[20].fifo,queueLength:max,26
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[20].fifo,queueLength:mean,7.27494
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[20].router,numSwitch:sum,321
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[21].fifo,queueLength:max,15
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[21].fifo,queueLength:mean,4.5644
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[21].router,numSwitch:sum,326
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[22].fifo,queueLength:max,15
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[22].fifo,queueLength:mean,3.54839
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[22].router,numSwitch:sum,327
../simulations/results//Exponential-4-S0-X10-k1-t0.5.sca,Exponential-4-20161215-07:55:07-1342,AerocomSystem.airCraft[23].fifo,queueLength:max,22
