File,Run,Module,Name,
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,.,X,30
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,.,k,1
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,.,switchTime,2
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,.,t,50
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[0].fifo,queueLength:max,46
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[0].fifo,queueLength:mean,14.9877
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[0].router,numSwitch:sum,2
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[1].fifo,queueLength:max,71
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[1].fifo,queueLength:mean,15.6929
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[1].router,numSwitch:sum,2
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[2].fifo,queueLength:max,227
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[2].fifo,queueLength:mean,125.589
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[2].router,numSwitch:sum,0
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[3].fifo,queueLength:max,55
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[3].fifo,queueLength:mean,12.9379
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[3].router,numSwitch:sum,1
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[4].fifo,queueLength:max,138
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[4].fifo,queueLength:mean,65.3341
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[4].router,numSwitch:sum,1
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[5].fifo,queueLength:max,60
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[5].fifo,queueLength:mean,16.7778
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[5].router,numSwitch:sum,2
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[6].fifo,queueLength:max,31
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[6].fifo,queueLength:mean,8.05779
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[6].router,numSwitch:sum,3
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[7].fifo,queueLength:max,111
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[7].fifo,queueLength:mean,25.3843
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[7].router,numSwitch:sum,3
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[8].fifo,queueLength:max,51
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[8].fifo,queueLength:mean,15.16
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[8].router,numSwitch:sum,2
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[9].fifo,queueLength:max,84
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[9].fifo,queueLength:mean,49.4915
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[9].router,numSwitch:sum,1
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[10].fifo,queueLength:max,34
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[10].fifo,queueLength:mean,7.17502
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[10].router,numSwitch:sum,2
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[11].fifo,queueLength:max,34
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[11].fifo,queueLength:mean,10.6778
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[11].router,numSwitch:sum,2
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[12].fifo,queueLength:max,127
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[12].fifo,queueLength:mean,68.3409
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[12].router,numSwitch:sum,2
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[13].fifo,queueLength:max,83
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[13].fifo,queueLength:mean,31.9256
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[13].router,numSwitch:sum,1
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[14].fifo,queueLength:max,180
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[14].fifo,queueLength:mean,96.9431
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[14].router,numSwitch:sum,3
../simulations/results//Exponential-6-S2-X30-k1-t50.sca,Exponential-406-20161215-08:44:17-6521,AerocomSystem.airCraft[15].fifo,queueLength:max,93
