File,Run,Module,Name,
../simulations/results//Exponential-0-S0-X30-k1-t6.sca,Exponential-190-20161215-08:23:49-3643,.,X,30
../simulations/results//Exponential-0-S0-X30-k1-t6.sca,Exponential-190-20161215-08:23:49-3643,.,k,1
../simulations/results//Exponential-0-S0-X30-k1-t6.sca,Exponential-190-20161215-08:23:49-3643,.,switchTime,0
../simulations/results//Exponential-0-S0-X30-k1-t6.sca,Exponential-190-20161215-08:23:49-3643,.,t,6
../simulations/results//Exponential-0-S0-X30-k1-t6.sca,Exponential-190-20161215-08:23:49-3643,AerocomSystem.airCraft[0].fifo,queueLength:max,33
../simulations/results//Exponential-0-S0-X30-k1-t6.sca,Exponential-190-20161215-08:23:49-3643,AerocomSystem.airCraft[0].fifo,queueLength:mean,11.4304
../simulations/results//Exponential-0-S0-X30-k1-t6.sca,Exponential-190-20161215-08:23:49-3643,AerocomSystem.airCraft[0].router,numSwitch:sum,24
../simulations/results//Exponential-0-S0-X30-k1-t6.sca,Exponential-190-20161215-08:23:49-3643,AerocomSystem.airCraft[1].fifo,queueLength:max,23
../simulations/results//Exponential-0-S0-X30-k1-t6.sca,Exponential-190-20161215-08:23:49-3643,AerocomSystem.airCraft[1].fifo,queueLength:mean,6.47356
../simulations/results//Exponential-0-S0-X30-k1-t6.sca,Exponential-190-20161215-08:23:49-3643,AerocomSystem.airCraft[1].router,numSwitch:sum,26
../simulations/results//Exponential-0-S0-X30-k1-t6.sca,Exponential-190-20161215-08:23:49-3643,AerocomSystem.airCraft[2].fifo,queueLength:max,28
../simulations/results//Exponential-0-S0-X30-k1-t6.sca,Exponential-190-20161215-08:23:49-3643,AerocomSystem.airCraft[2].fifo,queueLength:mean,6.29062
../simulations/results//Exponential-0-S0-X30-k1-t6.sca,Exponential-190-20161215-08:23:49-3643,AerocomSystem.airCraft[2].router,numSwitch:sum,28
../simulations/results//Exponential-0-S0-X30-k1-t6.sca,Exponential-190-20161215-08:23:49-3643,AerocomSystem.airCraft[3].fifo,queueLength:max,31
../simulations/results//Exponential-0-S0-X30-k1-t6.sca,Exponential-190-20161215-08:23:49-3643,AerocomSystem.airCraft[3].fifo,queueLength:mean,10.0089
../simulations/results//Exponential-0-S0-X30-k1-t6.sca,Exponential-190-20161215-08:23:49-3643,AerocomSystem.airCraft[3].router,numSwitch:sum,22
../simulations/results//Exponential-0-S0-X30-k1-t6.sca,Exponential-190-20161215-08:23:49-3643,AerocomSystem.airCraft[4].fifo,queueLength:max,85
../simulations/results//Exponential-0-S0-X30-k1-t6.sca,Exponential-190-20161215-08:23:49-3643,AerocomSystem.airCraft[4].fifo,queueLength:mean,31.3283
../simulations/results//Exponential-0-S0-X30-k1-t6.sca,Exponential-190-20161215-08:23:49-3643,AerocomSystem.airCraft[4].router,numSwitch:sum,34
../simulations/results//Exponential-0-S0-X30-k1-t6.sca,Exponential-190-20161215-08:23:49-3643,AerocomSystem.airCraft[5].fifo,queueLength:max,27
../simulations/results//Exponential-0-S0-X30-k1-t6.sca,Exponential-190-20161215-08:23:49-3643,AerocomSystem.airCraft[5].fifo,queueLength:mean,6.91738
../simulations/results//Exponential-0-S0-X30-k1-t6.sca,Exponential-190-20161215-08:23:49-3643,AerocomSystem.airCraft[5].router,numSwitch:sum,29
../simulations/results//Exponential-0-S0-X30-k1-t6.sca,Exponential-190-20161215-08:23:49-3643,AerocomSystem.airCraft[6].fifo,queueLength:max,31
../simulations/results//Exponential-0-S0-X30-k1-t6.sca,Exponential-190-20161215-08:23:49-3643,AerocomSystem.airCraft[6].fifo,queueLength:mean,7.51944
../simulations/results//Exponential-0-S0-X30-k1-t6.sca,Exponential-190-20161215-08:23:49-3643,AerocomSystem.airCraft[6].router,numSwitch:sum,29
../simulations/results//Exponential-0-S0-X30-k1-t6.sca,Exponential-190-20161215-08:23:49-3643,AerocomSystem.airCraft[7].fifo,queueLength:max,22
../simulations/results//Exponential-0-S0-X30-k1-t6.sca,Exponential-190-20161215-08:23:49-3643,AerocomSystem.airCraft[7].fifo,queueLength:mean,5.90148
