File,Run,Module,Name,
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,.,X,50
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,.,k,6
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,.,switchTime,6
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,.,t,0.5
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[0].fifo,queueLength:max,5
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[0].fifo,queueLength:mean,1.00769
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[0].router,numSwitch:sum,26
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[1].fifo,queueLength:max,5
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[1].fifo,queueLength:mean,1.22727
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[1].router,numSwitch:sum,31
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[2].fifo,queueLength:max,6
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[2].fifo,queueLength:mean,1.13514
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[2].router,numSwitch:sum,23
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[3].fifo,queueLength:max,3
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[3].fifo,queueLength:mean,0.903846
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[3].router,numSwitch:sum,22
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[4].fifo,queueLength:max,9
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[4].fifo,queueLength:mean,2.18852
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[4].router,numSwitch:sum,24
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[5].fifo,queueLength:max,4
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[5].fifo,queueLength:mean,0.939024
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[5].router,numSwitch:sum,16
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[6].fifo,queueLength:max,3
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[6].fifo,queueLength:mean,0.820225
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[6].router,numSwitch:sum,23
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[7].fifo,queueLength:max,4
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[7].fifo,queueLength:mean,0.961538
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[7].router,numSwitch:sum,21
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[8].fifo,queueLength:max,4
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[8].fifo,queueLength:mean,1.1
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[8].router,numSwitch:sum,23
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[9].fifo,queueLength:max,5
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[9].fifo,queueLength:mean,1.04717
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[9].router,numSwitch:sum,23
../simulations/results//Exponential-2-S6-X50-k6-t0.5.sca,Exponential-652-20161215-09:08:43-9775,AerocomSystem.airCraft[10].fifo,queueLength:max,4
