File,Run,Module,Name,
../simulations/results//Exponential-0-S6-X10-k6-t6.sca,Exponential-810-20161215-09:18:50-12056,.,X,10
../simulations/results//Exponential-0-S6-X10-k6-t6.sca,Exponential-810-20161215-09:18:50-12056,.,k,6
../simulations/results//Exponential-0-S6-X10-k6-t6.sca,Exponential-810-20161215-09:18:50-12056,.,switchTime,6
../simulations/results//Exponential-0-S6-X10-k6-t6.sca,Exponential-810-20161215-09:18:50-12056,.,t,6
../simulations/results//Exponential-0-S6-X10-k6-t6.sca,Exponential-810-20161215-09:18:50-12056,AerocomSystem.airCraft[0].fifo,queueLength:max,5
../simulations/results//Exponential-0-S6-X10-k6-t6.sca,Exponential-810-20161215-09:18:50-12056,AerocomSystem.airCraft[0].fifo,queueLength:mean,1.10651
../simulations/results//Exponential-0-S6-X10-k6-t6.sca,Exponential-810-20161215-09:18:50-12056,AerocomSystem.airCraft[0].router,numSwitch:sum,44
../simulations/results//Exponential-0-S6-X10-k6-t6.sca,Exponential-810-20161215-09:18:50-12056,AerocomSystem.airCraft[1].fifo,queueLength:max,4
../simulations/results//Exponential-0-S6-X10-k6-t6.sca,Exponential-810-20161215-09:18:50-12056,AerocomSystem.airCraft[1].fifo,queueLength:mean,1.09917
../simulations/results//Exponential-0-S6-X10-k6-t6.sca,Exponential-810-20161215-09:18:50-12056,AerocomSystem.airCraft[1].router,numSwitch:sum,40
../simulations/results//Exponential-0-S6-X10-k6-t6.sca,Exponential-810-20161215-09:18:50-12056,AerocomSystem.airCraft[2].fifo,queueLength:max,5
../simulations/results//Exponential-0-S6-X10-k6-t6.sca,Exponential-810-20161215-09:18:50-12056,AerocomSystem.airCraft[2].fifo,queueLength:mean,1.24742
../simulations/results//Exponential-0-S6-X10-k6-t6.sca,Exponential-810-20161215-09:18:50-12056,AerocomSystem.airCraft[2].router,numSwitch:sum,36
../simulations/results//Exponential-0-S6-X10-k6-t6.sca,Exponential-810-20161215-09:18:50-12056,AerocomSystem.airCraft[3].fifo,queueLength:max,4
../simulations/results//Exponential-0-S6-X10-k6-t6.sca,Exponential-810-20161215-09:18:50-12056,AerocomSystem.airCraft[3].fifo,queueLength:mean,0.983333
../simulations/results//Exponential-0-S6-X10-k6-t6.sca,Exponential-810-20161215-09:18:50-12056,AerocomSystem.airCraft[3].router,numSwitch:sum,49
../simulations/results//Exponential-0-S6-X10-k6-t6.sca,Exponential-810-20161215-09:18:50-12056,AerocomSystem.airCraft[4].fifo,queueLength:max,4
../simulations/results//Exponential-0-S6-X10-k6-t6.sca,Exponential-810-20161215-09:18:50-12056,AerocomSystem.airCraft[4].fifo,queueLength:mean,0.973684
../simulations/results//Exponential-0-S6-X10-k6-t6.sca,Exponential-810-20161215-09:18:50-12056,AerocomSystem.airCraft[4].router,numSwitch:sum,51
