File,Run,Module,Name,
../simulations/results//Exponential-4-S10-X30-k1-t0.5.sca,Exponential-164-20161215-08:20:33-3309,.,X,30
../simulations/results//Exponential-4-S10-X30-k1-t0.5.sca,Exponential-164-20161215-08:20:33-3309,.,k,1
../simulations/results//Exponential-4-S10-X30-k1-t0.5.sca,Exponential-164-20161215-08:20:33-3309,.,switchTime,10
../simulations/results//Exponential-4-S10-X30-k1-t0.5.sca,Exponential-164-20161215-08:20:33-3309,.,t,0.5
../simulations/results//Exponential-4-S10-X30-k1-t0.5.sca,Exponential-164-20161215-08:20:33-3309,AerocomSystem.airCraft[0].fifo,queueLength:max,760
../simulations/results//Exponential-4-S10-X30-k1-t0.5.sca,Exponential-164-20161215-08:20:33-3309,AerocomSystem.airCraft[0].fifo,queueLength:mean,374.464
../simulations/results//Exponential-4-S10-X30-k1-t0.5.sca,Exponential-164-20161215-08:20:33-3309,AerocomSystem.airCraft[0].router,numSwitch:sum,67
../simulations/results//Exponential-4-S10-X30-k1-t0.5.sca,Exponential-164-20161215-08:20:33-3309,AerocomSystem.airCraft[1].fifo,queueLength:max,614
../simulations/results//Exponential-4-S10-X30-k1-t0.5.sca,Exponential-164-20161215-08:20:33-3309,AerocomSystem.airCraft[1].fifo,queueLength:mean,328.123
../simulations/results//Exponential-4-S10-X30-k1-t0.5.sca,Exponential-164-20161215-08:20:33-3309,AerocomSystem.airCraft[1].router,numSwitch:sum,66
../simulations/results//Exponential-4-S10-X30-k1-t0.5.sca,Exponential-164-20161215-08:20:33-3309,AerocomSystem.airCraft[2].fifo,queueLength:max,723
../simulations/results//Exponential-4-S10-X30-k1-t0.5.sca,Exponential-164-20161215-08:20:33-3309,AerocomSystem.airCraft[2].fifo,queueLength:mean,371.652
../simulations/results//Exponential-4-S10-X30-k1-t0.5.sca,Exponential-164-20161215-08:20:33-3309,AerocomSystem.airCraft[2].router,numSwitch:sum,67
../simulations/results//Exponential-4-S10-X30-k1-t0.5.sca,Exponential-164-20161215-08:20:33-3309,AerocomSystem.airCraft[3].fifo,queueLength:max,666
