File,Run,Module,Name,
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,.,X,10
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,.,k,1
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,.,switchTime,8
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,.,t,50
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[0].fifo,queueLength:max,106
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[0].fifo,queueLength:mean,36.5444
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[0].router,numSwitch:sum,6
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[1].fifo,queueLength:max,71
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[1].fifo,queueLength:mean,25.3782
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[1].router,numSwitch:sum,5
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[2].fifo,queueLength:max,50
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[2].fifo,queueLength:mean,11.1281
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[2].router,numSwitch:sum,7
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[3].fifo,queueLength:max,53
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[3].fifo,queueLength:mean,14.0463
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[3].router,numSwitch:sum,4
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[4].fifo,queueLength:max,98
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[4].fifo,queueLength:mean,31.9778
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[4].router,numSwitch:sum,5
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[5].fifo,queueLength:max,41
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[5].fifo,queueLength:mean,12.2826
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[5].router,numSwitch:sum,1
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[6].fifo,queueLength:max,22
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[6].fifo,queueLength:mean,5.4798
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[6].router,numSwitch:sum,7
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[7].fifo,queueLength:max,23
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[7].fifo,queueLength:mean,3.56811
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[7].router,numSwitch:sum,6
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[8].fifo,queueLength:max,39
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[8].fifo,queueLength:mean,6.51286
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[8].router,numSwitch:sum,1
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[9].fifo,queueLength:max,19
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[9].fifo,queueLength:mean,4.54679
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[9].router,numSwitch:sum,6
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[10].fifo,queueLength:max,27
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[10].fifo,queueLength:mean,7.00992
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[10].router,numSwitch:sum,7
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[11].fifo,queueLength:max,23
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[11].fifo,queueLength:mean,7.45904
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[11].router,numSwitch:sum,5
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[12].fifo,queueLength:max,51
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[12].fifo,queueLength:mean,19.3925
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[12].router,numSwitch:sum,3
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[13].fifo,queueLength:max,204
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[13].fifo,queueLength:mean,94.3844
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[13].router,numSwitch:sum,5
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[14].fifo,queueLength:max,30
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[14].fifo,queueLength:mean,7.57159
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[14].router,numSwitch:sum,7
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[15].fifo,queueLength:max,43
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[15].fifo,queueLength:mean,10.9887
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[15].router,numSwitch:sum,7
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[16].fifo,queueLength:max,26
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[16].fifo,queueLength:mean,4.48703
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[16].router,numSwitch:sum,3
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[17].fifo,queueLength:max,50
../simulations/results//Exponential-9-S8-X10-k1-t50.sca,Exponential-489-20161215-08:51:32-7614,AerocomSystem.airCraft[17].fifo,queueLength:mean,9.44222
