File,Run,Module,Name,
../simulations/results//Exponential-9-S8-X30-k1-t50.sca,Exponential-499-20161215-08:52:17-7744,.,X,30
../simulations/results//Exponential-9-S8-X30-k1-t50.sca,Exponential-499-20161215-08:52:17-7744,.,k,1
../simulations/results//Exponential-9-S8-X30-k1-t50.sca,Exponential-499-20161215-08:52:17-7744,.,switchTime,8
../simulations/results//Exponential-9-S8-X30-k1-t50.sca,Exponential-499-20161215-08:52:17-7744,.,t,50
../simulations/results//Exponential-9-S8-X30-k1-t50.sca,Exponential-499-20161215-08:52:17-7744,AerocomSystem.airCraft[0].fifo,queueLength:max,237
../simulations/results//Exponential-9-S8-X30-k1-t50.sca,Exponential-499-20161215-08:52:17-7744,AerocomSystem.airCraft[0].fifo,queueLength:mean,58.1707
../simulations/results//Exponential-9-S8-X30-k1-t50.sca,Exponential-499-20161215-08:52:17-7744,AerocomSystem.airCraft[0].router,numSwitch:sum,1
../simulations/results//Exponential-9-S8-X30-k1-t50.sca,Exponential-499-20161215-08:52:17-7744,AerocomSystem.airCraft[1].fifo,queueLength:max,82
../simulations/results//Exponential-9-S8-X30-k1-t50.sca,Exponential-499-20161215-08:52:17-7744,AerocomSystem.airCraft[1].fifo,queueLength:mean,30.8264
../simulations/results//Exponential-9-S8-X30-k1-t50.sca,Exponential-499-20161215-08:52:17-7744,AerocomSystem.airCraft[1].router,numSwitch:sum,1
../simulations/results//Exponential-9-S8-X30-k1-t50.sca,Exponential-499-20161215-08:52:17-7744,AerocomSystem.airCraft[2].fifo,queueLength:max,63
../simulations/results//Exponential-9-S8-X30-k1-t50.sca,Exponential-499-20161215-08:52:17-7744,AerocomSystem.airCraft[2].fifo,queueLength:mean,16.1009
../simulations/results//Exponential-9-S8-X30-k1-t50.sca,Exponential-499-20161215-08:52:17-7744,AerocomSystem.airCraft[2].router,numSwitch:sum,3
../simulations/results//Exponential-9-S8-X30-k1-t50.sca,Exponential-499-20161215-08:52:17-7744,AerocomSystem.airCraft[3].fifo,queueLength:max,53
../simulations/results//Exponential-9-S8-X30-k1-t50.sca,Exponential-499-20161215-08:52:17-7744,AerocomSystem.airCraft[3].fifo,queueLength:mean,14.4915
../simulations/results//Exponential-9-S8-X30-k1-t50.sca,Exponential-499-20161215-08:52:17-7744,AerocomSystem.airCraft[3].router,numSwitch:sum,2
../simulations/results//Exponential-9-S8-X30-k1-t50.sca,Exponential-499-20161215-08:52:17-7744,AerocomSystem.airCraft[4].fifo,queueLength:max,79
../simulations/results//Exponential-9-S8-X30-k1-t50.sca,Exponential-499-20161215-08:52:17-7744,AerocomSystem.airCraft[4].fifo,queueLength:mean,30.2697
