File,Run,Module,Name,
../simulations/results//Exponential-6-S0-X50-k1-t50.sca,Exponential-386-20161215-08:42:32-6259,.,X,50
../simulations/results//Exponential-6-S0-X50-k1-t50.sca,Exponential-386-20161215-08:42:32-6259,.,k,1
../simulations/results//Exponential-6-S0-X50-k1-t50.sca,Exponential-386-20161215-08:42:32-6259,.,switchTime,0
../simulations/results//Exponential-6-S0-X50-k1-t50.sca,Exponential-386-20161215-08:42:32-6259,.,t,50
../simulations/results//Exponential-6-S0-X50-k1-t50.sca,Exponential-386-20161215-08:42:32-6259,AerocomSystem.airCraft[0].fifo,queueLength:max,46
../simulations/results//Exponential-6-S0-X50-k1-t50.sca,Exponential-386-20161215-08:42:32-6259,AerocomSystem.airCraft[0].fifo,queueLength:mean,19.1889
../simulations/results//Exponential-6-S0-X50-k1-t50.sca,Exponential-386-20161215-08:42:32-6259,AerocomSystem.airCraft[0].router,numSwitch:sum,1
../simulations/results//Exponential-6-S0-X50-k1-t50.sca,Exponential-386-20161215-08:42:32-6259,AerocomSystem.airCraft[1].fifo,queueLength:max,114
../simulations/results//Exponential-6-S0-X50-k1-t50.sca,Exponential-386-20161215-08:42:32-6259,AerocomSystem.airCraft[1].fifo,queueLength:mean,64.0627
../simulations/results//Exponential-6-S0-X50-k1-t50.sca,Exponential-386-20161215-08:42:32-6259,AerocomSystem.airCraft[1].router,numSwitch:sum,1
../simulations/results//Exponential-6-S0-X50-k1-t50.sca,Exponential-386-20161215-08:42:32-6259,AerocomSystem.airCraft[2].fifo,queueLength:max,227
../simulations/results//Exponential-6-S0-X50-k1-t50.sca,Exponential-386-20161215-08:42:32-6259,AerocomSystem.airCraft[2].fifo,queueLength:mean,125.589
../simulations/results//Exponential-6-S0-X50-k1-t50.sca,Exponential-386-20161215-08:42:32-6259,AerocomSystem.airCraft[2].router,numSwitch:sum,0
../simulations/results//Exponential-6-S0-X50-k1-t50.sca,Exponential-386-20161215-08:42:32-6259,AerocomSystem.airCraft[3].fifo,queueLength:max,139
../simulations/results//Exponential-6-S0-X50-k1-t50.sca,Exponential-386-20161215-08:42:32-6259,AerocomSystem.airCraft[3].fifo,queueLength:mean,42.8784
