File,Run,Module,Name,
../simulations/results//Exponential-7-S6-X10-k1-t6.sca,Exponential-277-20161215-08:32:51-4817,.,X,10
../simulations/results//Exponential-7-S6-X10-k1-t6.sca,Exponential-277-20161215-08:32:51-4817,.,k,1
../simulations/results//Exponential-7-S6-X10-k1-t6.sca,Exponential-277-20161215-08:32:51-4817,.,switchTime,6
../simulations/results//Exponential-7-S6-X10-k1-t6.sca,Exponential-277-20161215-08:32:51-4817,.,t,6
../simulations/results//Exponential-7-S6-X10-k1-t6.sca,Exponential-277-20161215-08:32:51-4817,AerocomSystem.airCraft[0].fifo,queueLength:max,101
../simulations/results//Exponential-7-S6-X10-k1-t6.sca,Exponential-277-20161215-08:32:51-4817,AerocomSystem.airCraft[0].fifo,queueLength:mean,60.0355
../simulations/results//Exponential-7-S6-X10-k1-t6.sca,Exponential-277-20161215-08:32:51-4817,AerocomSystem.airCraft[0].router,numSwitch:sum,56
../simulations/results//Exponential-7-S6-X10-k1-t6.sca,Exponential-277-20161215-08:32:51-4817,AerocomSystem.airCraft[1].fifo,queueLength:max,171
../simulations/results//Exponential-7-S6-X10-k1-t6.sca,Exponential-277-20161215-08:32:51-4817,AerocomSystem.airCraft[1].fifo,queueLength:mean,91.0847
../simulations/results//Exponential-7-S6-X10-k1-t6.sca,Exponential-277-20161215-08:32:51-4817,AerocomSystem.airCraft[1].router,numSwitch:sum,55
../simulations/results//Exponential-7-S6-X10-k1-t6.sca,Exponential-277-20161215-08:32:51-4817,AerocomSystem.airCraft[2].fifo,queueLength:max,177
../simulations/results//Exponential-7-S6-X10-k1-t6.sca,Exponential-277-20161215-08:32:51-4817,AerocomSystem.airCraft[2].fifo,queueLength:mean,79.8665
../simulations/results//Exponential-7-S6-X10-k1-t6.sca,Exponential-277-20161215-08:32:51-4817,AerocomSystem.airCraft[2].router,numSwitch:sum,66
../simulations/results//Exponential-7-S6-X10-k1-t6.sca,Exponential-277-20161215-08:32:51-4817,AerocomSystem.airCraft[3].fifo,queueLength:max,161
../simulations/results//Exponential-7-S6-X10-k1-t6.sca,Exponential-277-20161215-08:32:51-4817,AerocomSystem.airCraft[3].fifo,queueLength:mean,83.6768
../simulations/results//Exponential-7-S6-X10-k1-t6.sca,Exponential-277-20161215-08:32:51-4817,AerocomSystem.airCraft[3].router,numSwitch:sum,51
../simulations/results//Exponential-7-S6-X10-k1-t6.sca,Exponential-277-20161215-08:32:51-4817,AerocomSystem.airCraft[4].fifo,queueLength:max,214
../simulations/results//Exponential-7-S6-X10-k1-t6.sca,Exponential-277-20161215-08:32:51-4817,AerocomSystem.airCraft[4].fifo,queueLength:mean,91.7749
../simulations/results//Exponential-7-S6-X10-k1-t6.sca,Exponential-277-20161215-08:32:51-4817,AerocomSystem.airCraft[4].router,numSwitch:sum,66
../simulations/results//Exponential-7-S6-X10-k1-t6.sca,Exponential-277-20161215-08:32:51-4817,AerocomSystem.airCraft[5].fifo,queueLength:max,41
../simulations/results//Exponential-7-S6-X10-k1-t6.sca,Exponential-277-20161215-08:32:51-4817,AerocomSystem.airCraft[5].fifo,queueLength:mean,21.3361
../simulations/results//Exponential-7-S6-X10-k1-t6.sca,Exponential-277-20161215-08:32:51-4817,AerocomSystem.airCraft[5].router,numSwitch:sum,47
../simulations/results//Exponential-7-S6-X10-k1-t6.sca,Exponential-277-20161215-08:32:51-4817,AerocomSystem.airCraft[6].fifo,queueLength:max,124
../simulations/results//Exponential-7-S6-X10-k1-t6.sca,Exponential-277-20161215-08:32:51-4817,AerocomSystem.airCraft[6].fifo,queueLength:mean,77.9347
../simulations/results//Exponential-7-S6-X10-k1-t6.sca,Exponential-277-20161215-08:32:51-4817,AerocomSystem.airCraft[6].router,numSwitch:sum,55
