File,Run,Module,Name,
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,.,X,10
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,.,k,1
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,.,switchTime,0
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,.,t,50
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[0].fifo,queueLength:max,126
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[0].fifo,queueLength:mean,50.9036
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[0].router,numSwitch:sum,1
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[1].fifo,queueLength:max,38
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[1].fifo,queueLength:mean,7.57944
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[1].router,numSwitch:sum,4
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[2].fifo,queueLength:max,55
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[2].fifo,queueLength:mean,8.98336
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[2].router,numSwitch:sum,2
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[3].fifo,queueLength:max,139
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[3].fifo,queueLength:mean,55.0554
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[3].router,numSwitch:sum,3
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[4].fifo,queueLength:max,31
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[4].fifo,queueLength:mean,7.82644
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[4].router,numSwitch:sum,3
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[5].fifo,queueLength:max,24
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[5].fifo,queueLength:mean,2.95019
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[5].router,numSwitch:sum,6
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[6].fifo,queueLength:max,27
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[6].fifo,queueLength:mean,6.96826
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[6].router,numSwitch:sum,3
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[7].fifo,queueLength:max,18
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[7].fifo,queueLength:mean,4.68623
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[7].router,numSwitch:sum,5
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[8].fifo,queueLength:max,46
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[8].fifo,queueLength:mean,8.32296
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[8].router,numSwitch:sum,2
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[9].fifo,queueLength:max,148
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[9].fifo,queueLength:mean,65.6929
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[9].router,numSwitch:sum,4
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[10].fifo,queueLength:max,127
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[10].fifo,queueLength:mean,75.5508
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[10].router,numSwitch:sum,3
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[11].fifo,queueLength:max,27
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[11].fifo,queueLength:mean,6.74165
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[11].router,numSwitch:sum,8
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[12].fifo,queueLength:max,68
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[12].fifo,queueLength:mean,25.1862
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[12].router,numSwitch:sum,3
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[13].fifo,queueLength:max,18
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[13].fifo,queueLength:mean,2.4684
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[13].router,numSwitch:sum,7
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[14].fifo,queueLength:max,13
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[14].fifo,queueLength:mean,1.84333
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[14].router,numSwitch:sum,10
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[15].fifo,queueLength:max,95
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[15].fifo,queueLength:mean,26.4033
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[15].router,numSwitch:sum,2
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[16].fifo,queueLength:max,57
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[16].fifo,queueLength:mean,9.80675
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[16].router,numSwitch:sum,11
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[17].fifo,queueLength:max,25
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[17].fifo,queueLength:mean,7.11386
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[17].router,numSwitch:sum,9
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[18].fifo,queueLength:max,30
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[18].fifo,queueLength:mean,6.09825
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[18].router,numSwitch:sum,5
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[19].fifo,queueLength:max,60
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[19].fifo,queueLength:mean,14.3308
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[19].router,numSwitch:sum,5
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[20].fifo,queueLength:max,41
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[20].fifo,queueLength:mean,16.1682
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[20].router,numSwitch:sum,4
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[21].fifo,queueLength:max,113
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[21].fifo,queueLength:mean,37.0995
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[21].router,numSwitch:sum,5
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[22].fifo,queueLength:max,96
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[22].fifo,queueLength:mean,25.3055
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[22].router,numSwitch:sum,3
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[23].fifo,queueLength:max,23
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[23].fifo,queueLength:mean,4.70345
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[23].router,numSwitch:sum,6
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[24].fifo,queueLength:max,163
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[24].fifo,queueLength:mean,61.9502
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[24].router,numSwitch:sum,3
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[25].fifo,queueLength:max,27
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[25].fifo,queueLength:mean,4.55405
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[25].router,numSwitch:sum,7
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[26].fifo,queueLength:max,36
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[26].fifo,queueLength:mean,8.03738
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[26].router,numSwitch:sum,5
../simulations/results//Exponential-3-S0-X10-k1-t50.sca,Exponential-363-20161215-08:40:32-5964,AerocomSystem.airCraft[27].fifo,queueLength:max,79
