File,Run,Module,Name,
../simulations/results//Exponential-0-S4-X10-k6-t6.sca,Exponential-780-20161215-09:18:00-11663,.,X,10
../simulations/results//Exponential-0-S4-X10-k6-t6.sca,Exponential-780-20161215-09:18:00-11663,.,k,6
../simulations/results//Exponential-0-S4-X10-k6-t6.sca,Exponential-780-20161215-09:18:00-11663,.,switchTime,4
../simulations/results//Exponential-0-S4-X10-k6-t6.sca,Exponential-780-20161215-09:18:00-11663,.,t,6
../simulations/results//Exponential-0-S4-X10-k6-t6.sca,Exponential-780-20161215-09:18:00-11663,AerocomSystem.airCraft[0].fifo,queueLength:max,4
../simulations/results//Exponential-0-S4-X10-k6-t6.sca,Exponential-780-20161215-09:18:00-11663,AerocomSystem.airCraft[0].fifo,queueLength:mean,0.887097
../simulations/results//Exponential-0-S4-X10-k6-t6.sca,Exponential-780-20161215-09:18:00-11663,AerocomSystem.airCraft[0].router,numSwitch:sum,48
../simulations/results//Exponential-0-S4-X10-k6-t6.sca,Exponential-780-20161215-09:18:00-11663,AerocomSystem.airCraft[1].fifo,queueLength:max,4
../simulations/results//Exponential-0-S4-X10-k6-t6.sca,Exponential-780-20161215-09:18:00-11663,AerocomSystem.airCraft[1].fifo,queueLength:mean,0.967033
../simulations/results//Exponential-0-S4-X10-k6-t6.sca,Exponential-780-20161215-09:18:00-11663,AerocomSystem.airCraft[1].router,numSwitch:sum,42
../simulations/results//Exponential-0-S4-X10-k6-t6.sca,Exponential-780-20161215-09:18:00-11663,AerocomSystem.airCraft[2].fifo,queueLength:max,3
../simulations/results//Exponential-0-S4-X10-k6-t6.sca,Exponential-780-20161215-09:18:00-11663,AerocomSystem.airCraft[2].fifo,queueLength:mean,0.97619
../simulations/results//Exponential-0-S4-X10-k6-t6.sca,Exponential-780-20161215-09:18:00-11663,AerocomSystem.airCraft[2].router,numSwitch:sum,39
../simulations/results//Exponential-0-S4-X10-k6-t6.sca,Exponential-780-20161215-09:18:00-11663,AerocomSystem.airCraft[3].fifo,queueLength:max,4
../simulations/results//Exponential-0-S4-X10-k6-t6.sca,Exponential-780-20161215-09:18:00-11663,AerocomSystem.airCraft[3].fifo,queueLength:mean,0.884615
../simulations/results//Exponential-0-S4-X10-k6-t6.sca,Exponential-780-20161215-09:18:00-11663,AerocomSystem.airCraft[3].router,numSwitch:sum,48
