File,Run,Module,Name,
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,.,X,50
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,.,k,6
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,.,switchTime,6
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,.,t,6
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,AerocomSystem.airCraft[0].fifo,queueLength:max,4
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,AerocomSystem.airCraft[0].fifo,queueLength:mean,0.931818
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,AerocomSystem.airCraft[0].router,numSwitch:sum,13
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,AerocomSystem.airCraft[1].fifo,queueLength:max,8
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,AerocomSystem.airCraft[1].fifo,queueLength:mean,1.75862
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,AerocomSystem.airCraft[1].router,numSwitch:sum,15
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,AerocomSystem.airCraft[2].fifo,queueLength:max,3
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,AerocomSystem.airCraft[2].fifo,queueLength:mean,0.738095
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,AerocomSystem.airCraft[2].router,numSwitch:sum,12
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,AerocomSystem.airCraft[3].fifo,queueLength:max,4
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,AerocomSystem.airCraft[3].fifo,queueLength:mean,1.11538
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,AerocomSystem.airCraft[3].router,numSwitch:sum,12
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,AerocomSystem.airCraft[4].fifo,queueLength:max,5
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,AerocomSystem.airCraft[4].fifo,queueLength:mean,1.38636
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,AerocomSystem.airCraft[4].router,numSwitch:sum,14
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,AerocomSystem.airCraft[5].fifo,queueLength:max,5
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,AerocomSystem.airCraft[5].fifo,queueLength:mean,1.26471
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,AerocomSystem.airCraft[5].router,numSwitch:sum,12
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,AerocomSystem.airCraft[6].fifo,queueLength:max,2
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,AerocomSystem.airCraft[6].fifo,queueLength:mean,0.619048
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,AerocomSystem.airCraft[6].router,numSwitch:sum,13
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,AerocomSystem.airCraft[7].fifo,queueLength:max,4
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,AerocomSystem.airCraft[7].fifo,queueLength:mean,0.895349
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,AerocomSystem.airCraft[7].router,numSwitch:sum,10
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,AerocomSystem.airCraft[8].fifo,queueLength:max,3
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,AerocomSystem.airCraft[8].fifo,queueLength:mean,0.735294
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,AerocomSystem.airCraft[8].router,numSwitch:sum,12
../simulations/results//Exponential-2-S6-X50-k6-t6.sca,Exponential-832-20161215-09:19:25-12327,AerocomSystem.airCraft[9].fifo,queueLength:max,2
