File,Run,Module,Name,
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,.,X,10
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,.,k,1
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,.,switchTime,10
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,.,t,0.5
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[0].fifo,queueLength:max,740
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[0].fifo,queueLength:mean,368.235
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[0].router,numSwitch:sum,74
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[1].fifo,queueLength:max,770
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[1].fifo,queueLength:mean,379.904
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[1].router,numSwitch:sum,74
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[2].fifo,queueLength:max,761
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[2].fifo,queueLength:mean,388.684
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[2].router,numSwitch:sum,77
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[3].fifo,queueLength:max,802
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[3].fifo,queueLength:mean,406.794
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[3].router,numSwitch:sum,75
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[4].fifo,queueLength:max,766
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[4].fifo,queueLength:mean,382.534
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[4].router,numSwitch:sum,76
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[5].fifo,queueLength:max,720
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[5].fifo,queueLength:mean,368.045
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[5].router,numSwitch:sum,75
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[6].fifo,queueLength:max,787
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[6].fifo,queueLength:mean,384.3
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[6].router,numSwitch:sum,77
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[7].fifo,queueLength:max,754
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[7].fifo,queueLength:mean,371.287
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[7].router,numSwitch:sum,72
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[8].fifo,queueLength:max,764
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[8].fifo,queueLength:mean,378.705
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[8].router,numSwitch:sum,73
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[9].fifo,queueLength:max,785
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[9].fifo,queueLength:mean,401.233
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[9].router,numSwitch:sum,74
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[10].fifo,queueLength:max,741
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[10].fifo,queueLength:mean,372.845
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[10].router,numSwitch:sum,76
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[11].fifo,queueLength:max,791
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[11].fifo,queueLength:mean,401.18
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[11].router,numSwitch:sum,75
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[12].fifo,queueLength:max,800
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[12].fifo,queueLength:mean,401.797
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[12].router,numSwitch:sum,73
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[13].fifo,queueLength:max,776
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[13].fifo,queueLength:mean,386.318
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[13].router,numSwitch:sum,74
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[14].fifo,queueLength:max,733
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[14].fifo,queueLength:mean,359.203
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[14].router,numSwitch:sum,71
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[15].fifo,queueLength:max,794
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[15].fifo,queueLength:mean,389.523
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[15].router,numSwitch:sum,75
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[16].fifo,queueLength:max,776
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[16].fifo,queueLength:mean,372.433
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[16].router,numSwitch:sum,71
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[17].fifo,queueLength:max,746
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[17].fifo,queueLength:mean,375.929
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[17].router,numSwitch:sum,77
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[18].fifo,queueLength:max,776
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[18].fifo,queueLength:mean,388.938
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[18].router,numSwitch:sum,75
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[19].fifo,queueLength:max,758
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[19].fifo,queueLength:mean,380.467
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[19].router,numSwitch:sum,74
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[20].fifo,queueLength:max,785
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[20].fifo,queueLength:mean,401.266
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[20].router,numSwitch:sum,74
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[21].fifo,queueLength:max,851
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[21].fifo,queueLength:mean,429.394
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[21].router,numSwitch:sum,77
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[22].fifo,queueLength:max,810
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[22].fifo,queueLength:mean,400.441
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[22].router,numSwitch:sum,75
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[23].fifo,queueLength:max,773
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[23].fifo,queueLength:mean,389.739
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[23].router,numSwitch:sum,76
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[24].fifo,queueLength:max,742
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[24].fifo,queueLength:mean,364.808
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[24].router,numSwitch:sum,75
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[25].fifo,queueLength:max,802
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[25].fifo,queueLength:mean,395.137
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[25].router,numSwitch:sum,74
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[26].fifo,queueLength:max,741
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[26].fifo,queueLength:mean,375.572
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[26].router,numSwitch:sum,73
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[27].fifo,queueLength:max,743
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[27].fifo,queueLength:mean,373.829
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[27].router,numSwitch:sum,74
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[28].fifo,queueLength:max,830
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[28].fifo,queueLength:mean,408.472
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[28].router,numSwitch:sum,76
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[29].fifo,queueLength:max,742
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[29].fifo,queueLength:mean,379.05
../simulations/results//Exponential-7-S10-X10-k1-t0.5.sca,Exponential-157-20161215-08:19:29-3208,AerocomSystem.airCraft[29].router,numSwitch:sum,75
