File,Run,Module,Name,
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,.,X,50
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,.,k,1
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,.,switchTime,4
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,.,t,0.5
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,AerocomSystem.airCraft[0].fifo,queueLength:max,397
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,AerocomSystem.airCraft[0].fifo,queueLength:mean,175.739
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,AerocomSystem.airCraft[0].router,numSwitch:sum,73
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,AerocomSystem.airCraft[1].fifo,queueLength:max,395
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,AerocomSystem.airCraft[1].fifo,queueLength:mean,203.293
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,AerocomSystem.airCraft[1].router,numSwitch:sum,67
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,AerocomSystem.airCraft[2].fifo,queueLength:max,305
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,AerocomSystem.airCraft[2].fifo,queueLength:mean,160.963
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,AerocomSystem.airCraft[2].router,numSwitch:sum,66
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,AerocomSystem.airCraft[3].fifo,queueLength:max,365
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,AerocomSystem.airCraft[3].fifo,queueLength:mean,199.208
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,AerocomSystem.airCraft[3].router,numSwitch:sum,63
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,AerocomSystem.airCraft[4].fifo,queueLength:max,445
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,AerocomSystem.airCraft[4].fifo,queueLength:mean,221.285
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,AerocomSystem.airCraft[4].router,numSwitch:sum,77
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,AerocomSystem.airCraft[5].fifo,queueLength:max,400
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,AerocomSystem.airCraft[5].fifo,queueLength:mean,202.285
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,AerocomSystem.airCraft[5].router,numSwitch:sum,70
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,AerocomSystem.airCraft[6].fifo,queueLength:max,332
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,AerocomSystem.airCraft[6].fifo,queueLength:mean,145.013
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,AerocomSystem.airCraft[6].router,numSwitch:sum,68
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,AerocomSystem.airCraft[7].fifo,queueLength:max,465
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,AerocomSystem.airCraft[7].fifo,queueLength:mean,220.111
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,AerocomSystem.airCraft[7].router,numSwitch:sum,78
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,AerocomSystem.airCraft[8].fifo,queueLength:max,481
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,AerocomSystem.airCraft[8].fifo,queueLength:mean,250.803
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,AerocomSystem.airCraft[8].router,numSwitch:sum,79
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,AerocomSystem.airCraft[9].fifo,queueLength:max,382
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,AerocomSystem.airCraft[9].fifo,queueLength:mean,190.692
../simulations/results//Exponential-8-S4-X50-k1-t0.5.sca,Exponential-88-20161215-08:09:42-2345,AerocomSystem.airCraft[9].router,numSwitch:sum,60
