File,Run,Module,Name,
../simulations/results//Exponential-6-S4-X30-k1-t50.sca,Exponential-436-20161215-08:46:58-6922,.,X,30
../simulations/results//Exponential-6-S4-X30-k1-t50.sca,Exponential-436-20161215-08:46:58-6922,.,k,1
../simulations/results//Exponential-6-S4-X30-k1-t50.sca,Exponential-436-20161215-08:46:58-6922,.,switchTime,4
../simulations/results//Exponential-6-S4-X30-k1-t50.sca,Exponential-436-20161215-08:46:58-6922,.,t,50
../simulations/results//Exponential-6-S4-X30-k1-t50.sca,Exponential-436-20161215-08:46:58-6922,AerocomSystem.airCraft[0].fifo,queueLength:max,46
../simulations/results//Exponential-6-S4-X30-k1-t50.sca,Exponential-436-20161215-08:46:58-6922,AerocomSystem.airCraft[0].fifo,queueLength:mean,15.4933
../simulations/results//Exponential-6-S4-X30-k1-t50.sca,Exponential-436-20161215-08:46:58-6922,AerocomSystem.airCraft[0].router,numSwitch:sum,2
../simulations/results//Exponential-6-S4-X30-k1-t50.sca,Exponential-436-20161215-08:46:58-6922,AerocomSystem.airCraft[1].fifo,queueLength:max,71
../simulations/results//Exponential-6-S4-X30-k1-t50.sca,Exponential-436-20161215-08:46:58-6922,AerocomSystem.airCraft[1].fifo,queueLength:mean,16.0101
../simulations/results//Exponential-6-S4-X30-k1-t50.sca,Exponential-436-20161215-08:46:58-6922,AerocomSystem.airCraft[1].router,numSwitch:sum,2
../simulations/results//Exponential-6-S4-X30-k1-t50.sca,Exponential-436-20161215-08:46:58-6922,AerocomSystem.airCraft[2].fifo,queueLength:max,227
../simulations/results//Exponential-6-S4-X30-k1-t50.sca,Exponential-436-20161215-08:46:58-6922,AerocomSystem.airCraft[2].fifo,queueLength:mean,125.589
../simulations/results//Exponential-6-S4-X30-k1-t50.sca,Exponential-436-20161215-08:46:58-6922,AerocomSystem.airCraft[2].router,numSwitch:sum,0
../simulations/results//Exponential-6-S4-X30-k1-t50.sca,Exponential-436-20161215-08:46:58-6922,AerocomSystem.airCraft[3].fifo,queueLength:max,55
../simulations/results//Exponential-6-S4-X30-k1-t50.sca,Exponential-436-20161215-08:46:58-6922,AerocomSystem.airCraft[3].fifo,queueLength:mean,12.9114
../simulations/results//Exponential-6-S4-X30-k1-t50.sca,Exponential-436-20161215-08:46:58-6922,AerocomSystem.airCraft[3].router,numSwitch:sum,1
../simulations/results//Exponential-6-S4-X30-k1-t50.sca,Exponential-436-20161215-08:46:58-6922,AerocomSystem.airCraft[4].fifo,queueLength:max,140
../simulations/results//Exponential-6-S4-X30-k1-t50.sca,Exponential-436-20161215-08:46:58-6922,AerocomSystem.airCraft[4].fifo,queueLength:mean,65.8991
../simulations/results//Exponential-6-S4-X30-k1-t50.sca,Exponential-436-20161215-08:46:58-6922,AerocomSystem.airCraft[4].router,numSwitch:sum,1
../simulations/results//Exponential-6-S4-X30-k1-t50.sca,Exponential-436-20161215-08:46:58-6922,AerocomSystem.airCraft[5].fifo,queueLength:max,60
../simulations/results//Exponential-6-S4-X30-k1-t50.sca,Exponential-436-20161215-08:46:58-6922,AerocomSystem.airCraft[5].fifo,queueLength:mean,17.0629
../simulations/results//Exponential-6-S4-X30-k1-t50.sca,Exponential-436-20161215-08:46:58-6922,AerocomSystem.airCraft[5].router,numSwitch:sum,2
../simulations/results//Exponential-6-S4-X30-k1-t50.sca,Exponential-436-20161215-08:46:58-6922,AerocomSystem.airCraft[6].fifo,queueLength:max,34
../simulations/results//Exponential-6-S4-X30-k1-t50.sca,Exponential-436-20161215-08:46:58-6922,AerocomSystem.airCraft[6].fifo,queueLength:mean,8.48369
../simulations/results//Exponential-6-S4-X30-k1-t50.sca,Exponential-436-20161215-08:46:58-6922,AerocomSystem.airCraft[6].router,numSwitch:sum,3
../simulations/results//Exponential-6-S4-X30-k1-t50.sca,Exponential-436-20161215-08:46:58-6922,AerocomSystem.airCraft[7].fifo,queueLength:max,111
../simulations/results//Exponential-6-S4-X30-k1-t50.sca,Exponential-436-20161215-08:46:58-6922,AerocomSystem.airCraft[7].fifo,queueLength:mean,25.8348
../simulations/results//Exponential-6-S4-X30-k1-t50.sca,Exponential-436-20161215-08:46:58-6922,AerocomSystem.airCraft[7].router,numSwitch:sum,3
../simulations/results//Exponential-6-S4-X30-k1-t50.sca,Exponential-436-20161215-08:46:58-6922,AerocomSystem.airCraft[8].fifo,queueLength:max,51
