File,Run,Module,Name,
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,.,X,30
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,.,k,1
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,.,switchTime,8
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,.,t,50
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,AerocomSystem.airCraft[0].fifo,queueLength:max,104
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,AerocomSystem.airCraft[0].fifo,queueLength:mean,41.6763
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,AerocomSystem.airCraft[0].router,numSwitch:sum,2
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,AerocomSystem.airCraft[1].fifo,queueLength:max,62
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,AerocomSystem.airCraft[1].fifo,queueLength:mean,15.3624
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,AerocomSystem.airCraft[1].router,numSwitch:sum,1
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,AerocomSystem.airCraft[2].fifo,queueLength:max,79
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,AerocomSystem.airCraft[2].fifo,queueLength:mean,34.6453
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,AerocomSystem.airCraft[2].router,numSwitch:sum,1
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,AerocomSystem.airCraft[3].fifo,queueLength:max,160
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,AerocomSystem.airCraft[3].fifo,queueLength:mean,66.4788
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,AerocomSystem.airCraft[3].router,numSwitch:sum,0
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,AerocomSystem.airCraft[4].fifo,queueLength:max,132
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,AerocomSystem.airCraft[4].fifo,queueLength:mean,69.6972
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,AerocomSystem.airCraft[4].router,numSwitch:sum,1
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,AerocomSystem.airCraft[5].fifo,queueLength:max,82
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,AerocomSystem.airCraft[5].fifo,queueLength:mean,53.1573
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,AerocomSystem.airCraft[5].router,numSwitch:sum,2
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,AerocomSystem.airCraft[6].fifo,queueLength:max,75
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,AerocomSystem.airCraft[6].fifo,queueLength:mean,12.0418
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,AerocomSystem.airCraft[6].router,numSwitch:sum,1
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,AerocomSystem.airCraft[7].fifo,queueLength:max,84
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,AerocomSystem.airCraft[7].fifo,queueLength:mean,24.4545
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,AerocomSystem.airCraft[7].router,numSwitch:sum,3
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,AerocomSystem.airCraft[8].fifo,queueLength:max,124
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,AerocomSystem.airCraft[8].fifo,queueLength:mean,61.9824
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,AerocomSystem.airCraft[8].router,numSwitch:sum,3
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,AerocomSystem.airCraft[9].fifo,queueLength:max,90
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,AerocomSystem.airCraft[9].fifo,queueLength:mean,33.2377
../simulations/results//Exponential-0-S8-X30-k1-t50.sca,Exponential-490-20161215-08:51:32-7626,AerocomSystem.airCraft[9].router,numSwitch:sum,4
