File,Run,Module,Name,
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,.,X,10
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,.,k,6
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,.,switchTime,10
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,.,t,0.5
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,AerocomSystem.airCraft[0].fifo,queueLength:max,10
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,AerocomSystem.airCraft[0].fifo,queueLength:mean,3.25086
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,AerocomSystem.airCraft[0].router,numSwitch:sum,60
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,AerocomSystem.airCraft[1].fifo,queueLength:max,8
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,AerocomSystem.airCraft[1].fifo,queueLength:mean,2.48333
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,AerocomSystem.airCraft[1].router,numSwitch:sum,53
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,AerocomSystem.airCraft[2].fifo,queueLength:max,4
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,AerocomSystem.airCraft[2].fifo,queueLength:mean,1.66667
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,AerocomSystem.airCraft[2].router,numSwitch:sum,50
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,AerocomSystem.airCraft[3].fifo,queueLength:max,13
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,AerocomSystem.airCraft[3].fifo,queueLength:mean,4.44737
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,AerocomSystem.airCraft[3].router,numSwitch:sum,61
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,AerocomSystem.airCraft[4].fifo,queueLength:max,20
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,AerocomSystem.airCraft[4].fifo,queueLength:mean,5.54909
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,AerocomSystem.airCraft[4].router,numSwitch:sum,57
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,AerocomSystem.airCraft[5].fifo,queueLength:max,14
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,AerocomSystem.airCraft[5].fifo,queueLength:mean,5.80065
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,AerocomSystem.airCraft[5].router,numSwitch:sum,63
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,AerocomSystem.airCraft[6].fifo,queueLength:max,14
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,AerocomSystem.airCraft[6].fifo,queueLength:mean,3.34211
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,AerocomSystem.airCraft[6].router,numSwitch:sum,53
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,AerocomSystem.airCraft[7].fifo,queueLength:max,7
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,AerocomSystem.airCraft[7].fifo,queueLength:mean,2.19565
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,AerocomSystem.airCraft[7].router,numSwitch:sum,56
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,AerocomSystem.airCraft[8].fifo,queueLength:max,5
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,AerocomSystem.airCraft[8].fifo,queueLength:mean,1.80435
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,AerocomSystem.airCraft[8].router,numSwitch:sum,52
../simulations/results//Exponential-6-S10-X10-k6-t0.5.sca,Exponential-696-20161215-09:13:39-10542,AerocomSystem.airCraft[9].fifo,queueLength:max,7
