File,Run,Module,Name,
../simulations/results//Exponential-7-S10-X10-k6-t0.5.sca,Exponential-697-20161215-09:13:45-10556,.,X,10
../simulations/results//Exponential-7-S10-X10-k6-t0.5.sca,Exponential-697-20161215-09:13:45-10556,.,k,6
../simulations/results//Exponential-7-S10-X10-k6-t0.5.sca,Exponential-697-20161215-09:13:45-10556,.,switchTime,10
../simulations/results//Exponential-7-S10-X10-k6-t0.5.sca,Exponential-697-20161215-09:13:45-10556,.,t,0.5
../simulations/results//Exponential-7-S10-X10-k6-t0.5.sca,Exponential-697-20161215-09:13:45-10556,AerocomSystem.airCraft[0].fifo,queueLength:max,6
../simulations/results//Exponential-7-S10-X10-k6-t0.5.sca,Exponential-697-20161215-09:13:45-10556,AerocomSystem.airCraft[0].fifo,queueLength:mean,1.84898
../simulations/results//Exponential-7-S10-X10-k6-t0.5.sca,Exponential-697-20161215-09:13:45-10556,AerocomSystem.airCraft[0].router,numSwitch:sum,56
../simulations/results//Exponential-7-S10-X10-k6-t0.5.sca,Exponential-697-20161215-09:13:45-10556,AerocomSystem.airCraft[1].fifo,queueLength:max,7
../simulations/results//Exponential-7-S10-X10-k6-t0.5.sca,Exponential-697-20161215-09:13:45-10556,AerocomSystem.airCraft[1].fifo,queueLength:mean,2.03922
../simulations/results//Exponential-7-S10-X10-k6-t0.5.sca,Exponential-697-20161215-09:13:45-10556,AerocomSystem.airCraft[1].router,numSwitch:sum,51
../simulations/results//Exponential-7-S10-X10-k6-t0.5.sca,Exponential-697-20161215-09:13:45-10556,AerocomSystem.airCraft[2].fifo,queueLength:max,7
../simulations/results//Exponential-7-S10-X10-k6-t0.5.sca,Exponential-697-20161215-09:13:45-10556,AerocomSystem.airCraft[2].fifo,queueLength:mean,2.10684
../simulations/results//Exponential-7-S10-X10-k6-t0.5.sca,Exponential-697-20161215-09:13:45-10556,AerocomSystem.airCraft[2].router,numSwitch:sum,51
../simulations/results//Exponential-7-S10-X10-k6-t0.5.sca,Exponential-697-20161215-09:13:45-10556,AerocomSystem.airCraft[3].fifo,queueLength:max,8
../simulations/results//Exponential-7-S10-X10-k6-t0.5.sca,Exponential-697-20161215-09:13:45-10556,AerocomSystem.airCraft[3].fifo,queueLength:mean,3.20073
../simulations/results//Exponential-7-S10-X10-k6-t0.5.sca,Exponential-697-20161215-09:13:45-10556,AerocomSystem.airCraft[3].router,numSwitch:sum,52
../simulations/results//Exponential-7-S10-X10-k6-t0.5.sca,Exponential-697-20161215-09:13:45-10556,AerocomSystem.airCraft[4].fifo,queueLength:max,15
../simulations/results//Exponential-7-S10-X10-k6-t0.5.sca,Exponential-697-20161215-09:13:45-10556,AerocomSystem.airCraft[4].fifo,queueLength:mean,4.93284
../simulations/results//Exponential-7-S10-X10-k6-t0.5.sca,Exponential-697-20161215-09:13:45-10556,AerocomSystem.airCraft[4].router,numSwitch:sum,57
../simulations/results//Exponential-7-S10-X10-k6-t0.5.sca,Exponential-697-20161215-09:13:45-10556,AerocomSystem.airCraft[5].fifo,queueLength:max,7
../simulations/results//Exponential-7-S10-X10-k6-t0.5.sca,Exponential-697-20161215-09:13:45-10556,AerocomSystem.airCraft[5].fifo,queueLength:mean,2.16183
../simulations/results//Exponential-7-S10-X10-k6-t0.5.sca,Exponential-697-20161215-09:13:45-10556,AerocomSystem.airCraft[5].router,numSwitch:sum,56
../simulations/results//Exponential-7-S10-X10-k6-t0.5.sca,Exponential-697-20161215-09:13:45-10556,AerocomSystem.airCraft[6].fifo,queueLength:max,13
