File,Run,Module,Name,
../simulations/results//Exponential-1-S4-X10-k1-t50.sca,Exponential-421-20161215-08:45:36-6720,.,X,10
../simulations/results//Exponential-1-S4-X10-k1-t50.sca,Exponential-421-20161215-08:45:36-6720,.,k,1
../simulations/results//Exponential-1-S4-X10-k1-t50.sca,Exponential-421-20161215-08:45:36-6720,.,switchTime,4
../simulations/results//Exponential-1-S4-X10-k1-t50.sca,Exponential-421-20161215-08:45:36-6720,.,t,50
../simulations/results//Exponential-1-S4-X10-k1-t50.sca,Exponential-421-20161215-08:45:36-6720,AerocomSystem.airCraft[0].fifo,queueLength:max,59
../simulations/results//Exponential-1-S4-X10-k1-t50.sca,Exponential-421-20161215-08:45:36-6720,AerocomSystem.airCraft[0].fifo,queueLength:mean,17.1076
../simulations/results//Exponential-1-S4-X10-k1-t50.sca,Exponential-421-20161215-08:45:36-6720,AerocomSystem.airCraft[0].router,numSwitch:sum,4
../simulations/results//Exponential-1-S4-X10-k1-t50.sca,Exponential-421-20161215-08:45:36-6720,AerocomSystem.airCraft[1].fifo,queueLength:max,12
../simulations/results//Exponential-1-S4-X10-k1-t50.sca,Exponential-421-20161215-08:45:36-6720,AerocomSystem.airCraft[1].fifo,queueLength:mean,2.63295
../simulations/results//Exponential-1-S4-X10-k1-t50.sca,Exponential-421-20161215-08:45:36-6720,AerocomSystem.airCraft[1].router,numSwitch:sum,3
../simulations/results//Exponential-1-S4-X10-k1-t50.sca,Exponential-421-20161215-08:45:36-6720,AerocomSystem.airCraft[2].fifo,queueLength:max,32
../simulations/results//Exponential-1-S4-X10-k1-t50.sca,Exponential-421-20161215-08:45:36-6720,AerocomSystem.airCraft[2].fifo,queueLength:mean,6.60012
../simulations/results//Exponential-1-S4-X10-k1-t50.sca,Exponential-421-20161215-08:45:36-6720,AerocomSystem.airCraft[2].router,numSwitch:sum,6
../simulations/results//Exponential-1-S4-X10-k1-t50.sca,Exponential-421-20161215-08:45:36-6720,AerocomSystem.airCraft[3].fifo,queueLength:max,97
../simulations/results//Exponential-1-S4-X10-k1-t50.sca,Exponential-421-20161215-08:45:36-6720,AerocomSystem.airCraft[3].fifo,queueLength:mean,42.6911
../simulations/results//Exponential-1-S4-X10-k1-t50.sca,Exponential-421-20161215-08:45:36-6720,AerocomSystem.airCraft[3].router,numSwitch:sum,3
../simulations/results//Exponential-1-S4-X10-k1-t50.sca,Exponential-421-20161215-08:45:36-6720,AerocomSystem.airCraft[4].fifo,queueLength:max,102
../simulations/results//Exponential-1-S4-X10-k1-t50.sca,Exponential-421-20161215-08:45:36-6720,AerocomSystem.airCraft[4].fifo,queueLength:mean,44.6948
../simulations/results//Exponential-1-S4-X10-k1-t50.sca,Exponential-421-20161215-08:45:36-6720,AerocomSystem.airCraft[4].router,numSwitch:sum,5
../simulations/results//Exponential-1-S4-X10-k1-t50.sca,Exponential-421-20161215-08:45:36-6720,AerocomSystem.airCraft[5].fifo,queueLength:max,190
../simulations/results//Exponential-1-S4-X10-k1-t50.sca,Exponential-421-20161215-08:45:36-6720,AerocomSystem.airCraft[5].fifo,queueLength:mean,71.5648
../simulations/results//Exponential-1-S4-X10-k1-t50.sca,Exponential-421-20161215-08:45:36-6720,AerocomSystem.airCraft[5].router,numSwitch:sum,3
../simulations/results//Exponential-1-S4-X10-k1-t50.sca,Exponential-421-20161215-08:45:36-6720,AerocomSystem.airCraft[6].fifo,queueLength:max,15
../simulations/results//Exponential-1-S4-X10-k1-t50.sca,Exponential-421-20161215-08:45:36-6720,AerocomSystem.airCraft[6].fifo,queueLength:mean,3.0067
../simulations/results//Exponential-1-S4-X10-k1-t50.sca,Exponential-421-20161215-08:45:36-6720,AerocomSystem.airCraft[6].router,numSwitch:sum,3
../simulations/results//Exponential-1-S4-X10-k1-t50.sca,Exponential-421-20161215-08:45:36-6720,AerocomSystem.airCraft[7].fifo,queueLength:max,33
