File,Run,Module,Name,
../simulations/results//Exponential-6-S10-X50-k6-t0.5.sca,Exponential-716-20161215-09:15:53-10831,.,X,50
../simulations/results//Exponential-6-S10-X50-k6-t0.5.sca,Exponential-716-20161215-09:15:53-10831,.,k,6
../simulations/results//Exponential-6-S10-X50-k6-t0.5.sca,Exponential-716-20161215-09:15:53-10831,.,switchTime,10
../simulations/results//Exponential-6-S10-X50-k6-t0.5.sca,Exponential-716-20161215-09:15:53-10831,.,t,0.5
../simulations/results//Exponential-6-S10-X50-k6-t0.5.sca,Exponential-716-20161215-09:15:53-10831,AerocomSystem.airCraft[0].fifo,queueLength:max,7
../simulations/results//Exponential-6-S10-X50-k6-t0.5.sca,Exponential-716-20161215-09:15:53-10831,AerocomSystem.airCraft[0].fifo,queueLength:mean,1.85052
../simulations/results//Exponential-6-S10-X50-k6-t0.5.sca,Exponential-716-20161215-09:15:53-10831,AerocomSystem.airCraft[0].router,numSwitch:sum,33
../simulations/results//Exponential-6-S10-X50-k6-t0.5.sca,Exponential-716-20161215-09:15:53-10831,AerocomSystem.airCraft[1].fifo,queueLength:max,6
../simulations/results//Exponential-6-S10-X50-k6-t0.5.sca,Exponential-716-20161215-09:15:53-10831,AerocomSystem.airCraft[1].fifo,queueLength:mean,1.48649
../simulations/results//Exponential-6-S10-X50-k6-t0.5.sca,Exponential-716-20161215-09:15:53-10831,AerocomSystem.airCraft[1].router,numSwitch:sum,21
../simulations/results//Exponential-6-S10-X50-k6-t0.5.sca,Exponential-716-20161215-09:15:53-10831,AerocomSystem.airCraft[2].fifo,queueLength:max,4
../simulations/results//Exponential-6-S10-X50-k6-t0.5.sca,Exponential-716-20161215-09:15:53-10831,AerocomSystem.airCraft[2].fifo,queueLength:mean,1.04545
../simulations/results//Exponential-6-S10-X50-k6-t0.5.sca,Exponential-716-20161215-09:15:53-10831,AerocomSystem.airCraft[2].router,numSwitch:sum,20
