File,Run,Module,Name,
../simulations/results//Exponential-4-S6-X10-k1-t0.5.sca,Exponential-94-20161215-08:10:21-2411,.,X,10
../simulations/results//Exponential-4-S6-X10-k1-t0.5.sca,Exponential-94-20161215-08:10:21-2411,.,k,1
../simulations/results//Exponential-4-S6-X10-k1-t0.5.sca,Exponential-94-20161215-08:10:21-2411,.,switchTime,6
../simulations/results//Exponential-4-S6-X10-k1-t0.5.sca,Exponential-94-20161215-08:10:21-2411,.,t,0.5
../simulations/results//Exponential-4-S6-X10-k1-t0.5.sca,Exponential-94-20161215-08:10:21-2411,AerocomSystem.airCraft[0].fifo,queueLength:max,716
../simulations/results//Exponential-4-S6-X10-k1-t0.5.sca,Exponential-94-20161215-08:10:21-2411,AerocomSystem.airCraft[0].fifo,queueLength:mean,362.386
../simulations/results//Exponential-4-S6-X10-k1-t0.5.sca,Exponential-94-20161215-08:10:21-2411,AerocomSystem.airCraft[0].router,numSwitch:sum,107
../simulations/results//Exponential-4-S6-X10-k1-t0.5.sca,Exponential-94-20161215-08:10:21-2411,AerocomSystem.airCraft[1].fifo,queueLength:max,575
../simulations/results//Exponential-4-S6-X10-k1-t0.5.sca,Exponential-94-20161215-08:10:21-2411,AerocomSystem.airCraft[1].fifo,queueLength:mean,283.432
../simulations/results//Exponential-4-S6-X10-k1-t0.5.sca,Exponential-94-20161215-08:10:21-2411,AerocomSystem.airCraft[1].router,numSwitch:sum,101
../simulations/results//Exponential-4-S6-X10-k1-t0.5.sca,Exponential-94-20161215-08:10:21-2411,AerocomSystem.airCraft[2].fifo,queueLength:max,693
../simulations/results//Exponential-4-S6-X10-k1-t0.5.sca,Exponential-94-20161215-08:10:21-2411,AerocomSystem.airCraft[2].fifo,queueLength:mean,352.81
../simulations/results//Exponential-4-S6-X10-k1-t0.5.sca,Exponential-94-20161215-08:10:21-2411,AerocomSystem.airCraft[2].router,numSwitch:sum,105
