File,Run,Module,Name,
../simulations/results//Exponential-4-S8-X30-k6-t6.sca,Exponential-854-20161215-09:20:01-12605,.,X,30
../simulations/results//Exponential-4-S8-X30-k6-t6.sca,Exponential-854-20161215-09:20:01-12605,.,k,6
../simulations/results//Exponential-4-S8-X30-k6-t6.sca,Exponential-854-20161215-09:20:01-12605,.,switchTime,8
../simulations/results//Exponential-4-S8-X30-k6-t6.sca,Exponential-854-20161215-09:20:01-12605,.,t,6
../simulations/results//Exponential-4-S8-X30-k6-t6.sca,Exponential-854-20161215-09:20:01-12605,AerocomSystem.airCraft[0].fifo,queueLength:max,5
../simulations/results//Exponential-4-S8-X30-k6-t6.sca,Exponential-854-20161215-09:20:01-12605,AerocomSystem.airCraft[0].fifo,queueLength:mean,1.51449
../simulations/results//Exponential-4-S8-X30-k6-t6.sca,Exponential-854-20161215-09:20:01-12605,AerocomSystem.airCraft[0].router,numSwitch:sum,27
../simulations/results//Exponential-4-S8-X30-k6-t6.sca,Exponential-854-20161215-09:20:01-12605,AerocomSystem.airCraft[1].fifo,queueLength:max,4
../simulations/results//Exponential-4-S8-X30-k6-t6.sca,Exponential-854-20161215-09:20:01-12605,AerocomSystem.airCraft[1].fifo,queueLength:mean,1.0814
../simulations/results//Exponential-4-S8-X30-k6-t6.sca,Exponential-854-20161215-09:20:01-12605,AerocomSystem.airCraft[1].router,numSwitch:sum,22
../simulations/results//Exponential-4-S8-X30-k6-t6.sca,Exponential-854-20161215-09:20:01-12605,AerocomSystem.airCraft[2].fifo,queueLength:max,4
../simulations/results//Exponential-4-S8-X30-k6-t6.sca,Exponential-854-20161215-09:20:01-12605,AerocomSystem.airCraft[2].fifo,queueLength:mean,1.02542
../simulations/results//Exponential-4-S8-X30-k6-t6.sca,Exponential-854-20161215-09:20:01-12605,AerocomSystem.airCraft[2].router,numSwitch:sum,30
../simulations/results//Exponential-4-S8-X30-k6-t6.sca,Exponential-854-20161215-09:20:01-12605,AerocomSystem.airCraft[3].fifo,queueLength:max,4
../simulations/results//Exponential-4-S8-X30-k6-t6.sca,Exponential-854-20161215-09:20:01-12605,AerocomSystem.airCraft[3].fifo,queueLength:mean,0.98
../simulations/results//Exponential-4-S8-X30-k6-t6.sca,Exponential-854-20161215-09:20:01-12605,AerocomSystem.airCraft[3].router,numSwitch:sum,27
../simulations/results//Exponential-4-S8-X30-k6-t6.sca,Exponential-854-20161215-09:20:01-12605,AerocomSystem.airCraft[4].fifo,queueLength:max,4
../simulations/results//Exponential-4-S8-X30-k6-t6.sca,Exponential-854-20161215-09:20:01-12605,AerocomSystem.airCraft[4].fifo,queueLength:mean,1.0625
../simulations/results//Exponential-4-S8-X30-k6-t6.sca,Exponential-854-20161215-09:20:01-12605,AerocomSystem.airCraft[4].router,numSwitch:sum,24
../simulations/results//Exponential-4-S8-X30-k6-t6.sca,Exponential-854-20161215-09:20:01-12605,AerocomSystem.airCraft[5].fifo,queueLength:max,5
../simulations/results//Exponential-4-S8-X30-k6-t6.sca,Exponential-854-20161215-09:20:01-12605,AerocomSystem.airCraft[5].fifo,queueLength:mean,1.1
../simulations/results//Exponential-4-S8-X30-k6-t6.sca,Exponential-854-20161215-09:20:01-12605,AerocomSystem.airCraft[5].router,numSwitch:sum,28
../simulations/results//Exponential-4-S8-X30-k6-t6.sca,Exponential-854-20161215-09:20:01-12605,AerocomSystem.airCraft[6].fifo,queueLength:max,5
