File,Run,Module,Name,
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,.,X,50
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,.,k,6
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,.,switchTime,4
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,.,t,6
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[0].fifo,queueLength:max,3
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[0].fifo,queueLength:mean,0.802326
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[0].router,numSwitch:sum,13
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[1].fifo,queueLength:max,3
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[1].fifo,queueLength:mean,0.801887
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[1].router,numSwitch:sum,15
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[2].fifo,queueLength:max,2
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[2].fifo,queueLength:mean,0.537037
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[2].router,numSwitch:sum,16
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[3].fifo,queueLength:max,2
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[3].fifo,queueLength:mean,0.642857
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[3].router,numSwitch:sum,10
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[4].fifo,queueLength:max,4
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[4].fifo,queueLength:mean,0.744898
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[4].router,numSwitch:sum,6
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[5].fifo,queueLength:max,2
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[5].fifo,queueLength:mean,0.696078
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[5].router,numSwitch:sum,18
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[6].fifo,queueLength:max,2
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[6].fifo,queueLength:mean,0.590909
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[6].router,numSwitch:sum,11
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[7].fifo,queueLength:max,2
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[7].fifo,queueLength:mean,0.672414
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[7].router,numSwitch:sum,12
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[8].fifo,queueLength:max,3
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[8].fifo,queueLength:mean,0.733333
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[8].router,numSwitch:sum,12
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[9].fifo,queueLength:max,4
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[9].fifo,queueLength:mean,0.733333
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[9].router,numSwitch:sum,14
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[10].fifo,queueLength:max,3
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[10].fifo,queueLength:mean,0.785714
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[10].router,numSwitch:sum,9
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[11].fifo,queueLength:max,4
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[11].fifo,queueLength:mean,0.909091
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[11].router,numSwitch:sum,16
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[12].fifo,queueLength:max,2
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[12].fifo,queueLength:mean,0.705128
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[12].router,numSwitch:sum,11
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[13].fifo,queueLength:max,3
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[13].fifo,queueLength:mean,0.684211
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[13].router,numSwitch:sum,7
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[14].fifo,queueLength:max,3
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[14].fifo,queueLength:mean,0.733333
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[14].router,numSwitch:sum,14
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[15].fifo,queueLength:max,3
../simulations/results//Exponential-6-S4-X50-k6-t6.sca,Exponential-806-20161215-09:18:44-12005,AerocomSystem.airCraft[15].fifo,queueLength:mean,0.735294
