File,Run,Module,Name,
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[11].router,numSwitch:sum,54
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[12].fifo,queueLength:max,3
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[12].fifo,queueLength:mean,0.966667
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[12].router,numSwitch:sum,55
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[13].fifo,queueLength:max,5
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[13].fifo,queueLength:mean,0.984375
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[13].router,numSwitch:sum,63
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[14].fifo,queueLength:max,3
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[14].fifo,queueLength:mean,0.85
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[14].router,numSwitch:sum,51
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[15].fifo,queueLength:max,4
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[15].fifo,queueLength:mean,1.06061
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[15].router,numSwitch:sum,65
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[16].fifo,queueLength:max,3
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[16].fifo,queueLength:mean,0.91791
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[16].router,numSwitch:sum,58
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[17].fifo,queueLength:max,4
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[17].fifo,queueLength:mean,0.946429
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[17].router,numSwitch:sum,61
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[18].fifo,queueLength:max,2
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[18].fifo,queueLength:mean,0.735294
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[18].router,numSwitch:sum,63
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[19].fifo,queueLength:max,2
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[19].fifo,queueLength:mean,0.73913
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[19].router,numSwitch:sum,58
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[20].fifo,queueLength:max,2
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[20].fifo,queueLength:mean,0.657895
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[20].router,numSwitch:sum,48
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[21].fifo,queueLength:max,4
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[21].fifo,queueLength:mean,0.888889
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[21].router,numSwitch:sum,64
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[22].fifo,queueLength:max,3
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[22].fifo,queueLength:mean,0.977612
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[22].router,numSwitch:sum,61
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[23].fifo,queueLength:max,4
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[23].fifo,queueLength:mean,0.816667
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[23].router,numSwitch:sum,64
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[24].fifo,queueLength:max,2
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[24].fifo,queueLength:mean,0.613636
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[24].router,numSwitch:sum,52
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[25].fifo,queueLength:max,3
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[25].fifo,queueLength:mean,0.782609
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[25].router,numSwitch:sum,59
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[26].fifo,queueLength:max,2
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[26].fifo,queueLength:mean,0.662791
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[26].router,numSwitch:sum,52
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[27].fifo,queueLength:max,2
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[27].fifo,queueLength:mean,0.646341
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[27].router,numSwitch:sum,47
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[28].fifo,queueLength:max,6
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[28].fifo,queueLength:mean,0.967742
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[28].router,numSwitch:sum,56
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[29].fifo,queueLength:max,3
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[29].fifo,queueLength:mean,0.877358
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[29].router,numSwitch:sum,63
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[30].fifo,queueLength:max,4
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[30].fifo,queueLength:mean,0.872549
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[30].router,numSwitch:sum,58
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[31].fifo,queueLength:max,3
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[31].fifo,queueLength:mean,0.683673
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[31].router,numSwitch:sum,54
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[32].fifo,queueLength:max,4
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[32].fifo,queueLength:mean,0.887755
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[32].router,numSwitch:sum,55
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[33].fifo,queueLength:max,3
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[33].fifo,queueLength:mean,0.785714
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[33].router,numSwitch:sum,55
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[34].fifo,queueLength:max,4
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[34].fifo,queueLength:mean,0.923077
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[34].router,numSwitch:sum,54
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[35].fifo,queueLength:max,5
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[35].fifo,queueLength:mean,1.03448
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[35].router,numSwitch:sum,64
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[36].fifo,queueLength:max,4
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[36].fifo,queueLength:mean,0.956522
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[36].router,numSwitch:sum,53
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[37].fifo,queueLength:max,3
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[37].fifo,queueLength:mean,0.9
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[37].router,numSwitch:sum,56
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[38].fifo,queueLength:max,3
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[38].fifo,queueLength:mean,0.780702
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[38].router,numSwitch:sum,60
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[39].fifo,queueLength:max,3
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[39].fifo,queueLength:mean,0.783019
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[39].router,numSwitch:sum,61
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[40].fifo,queueLength:max,4
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[40].fifo,queueLength:mean,0.915385
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[40].router,numSwitch:sum,60
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[41].fifo,queueLength:max,4
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[41].fifo,queueLength:mean,0.946429
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[41].router,numSwitch:sum,72
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[42].fifo,queueLength:max,4
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[42].fifo,queueLength:mean,0.825
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[42].router,numSwitch:sum,48
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[43].fifo,queueLength:max,3
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[43].fifo,queueLength:mean,0.74
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[43].router,numSwitch:sum,60
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[44].fifo,queueLength:max,2
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[44].fifo,queueLength:mean,0.605263
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[44].router,numSwitch:sum,52
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[45].fifo,queueLength:max,3
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[45].fifo,queueLength:mean,0.75641
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[45].router,numSwitch:sum,56
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[46].fifo,queueLength:max,3
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[46].fifo,queueLength:mean,0.811765
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[46].router,numSwitch:sum,56
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[47].fifo,queueLength:max,3
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[47].fifo,queueLength:mean,0.915385
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[47].router,numSwitch:sum,64
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[48].fifo,queueLength:max,2
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[48].fifo,queueLength:mean,0.609091
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[48].router,numSwitch:sum,49
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[49].fifo,queueLength:max,3
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[49].fifo,queueLength:mean,0.783019
../simulations/results//Exponential-1-S2-X10-k6-t0.5.sca,Exponential-571-20161215-08:59:23-8710,AerocomSystem.airCraft[49].router,numSwitch:sum,64
