File,Run,Module,Name,
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,.,X,50
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,.,k,1
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,.,switchTime,6
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,.,t,6
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[0].fifo,queueLength:max,76
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[0].fifo,queueLength:mean,33.5871
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[0].router,numSwitch:sum,9
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[1].fifo,queueLength:max,94
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[1].fifo,queueLength:mean,60.2065
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[1].router,numSwitch:sum,11
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[2].fifo,queueLength:max,79
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[2].fifo,queueLength:mean,21.6942
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[2].router,numSwitch:sum,10
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[3].fifo,queueLength:max,29
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[3].fifo,queueLength:mean,11.3175
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[3].router,numSwitch:sum,9
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[4].fifo,queueLength:max,57
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[4].fifo,queueLength:mean,29.3216
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[4].router,numSwitch:sum,7
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[5].fifo,queueLength:max,51
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[5].fifo,queueLength:mean,16.0799
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[5].router,numSwitch:sum,8
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[6].fifo,queueLength:max,40
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[6].fifo,queueLength:mean,8.2375
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[6].router,numSwitch:sum,13
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[7].fifo,queueLength:max,75
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[7].fifo,queueLength:mean,34.5623
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[7].router,numSwitch:sum,9
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[8].fifo,queueLength:max,65
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[8].fifo,queueLength:mean,27.8767
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[8].router,numSwitch:sum,7
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[9].fifo,queueLength:max,48
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[9].fifo,queueLength:mean,19.0472
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[9].router,numSwitch:sum,12
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[10].fifo,queueLength:max,65
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[10].fifo,queueLength:mean,21.16
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[10].router,numSwitch:sum,14
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[11].fifo,queueLength:max,98
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[11].fifo,queueLength:mean,41.0284
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[11].router,numSwitch:sum,13
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[12].fifo,queueLength:max,60
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[12].fifo,queueLength:mean,21.5817
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[12].router,numSwitch:sum,10
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[13].fifo,queueLength:max,65
../simulations/results//Exponential-9-S6-X50-k1-t6.sca,Exponential-299-20161215-08:34:58-5096,AerocomSystem.airCraft[13].fifo,queueLength:mean,28.8945
