File,Run,Module,Name,
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[9].fifo,queueLength:max,434
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[9].fifo,queueLength:mean,224.627
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[9].router,numSwitch:sum,72
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[10].fifo,queueLength:max,395
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[10].fifo,queueLength:mean,227.1
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[10].router,numSwitch:sum,69
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[11].fifo,queueLength:max,401
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[11].fifo,queueLength:mean,218.305
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[11].router,numSwitch:sum,65
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[12].fifo,queueLength:max,294
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[12].fifo,queueLength:mean,139.771
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[12].router,numSwitch:sum,63
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[13].fifo,queueLength:max,384
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[13].fifo,queueLength:mean,202.236
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[13].router,numSwitch:sum,75
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[14].fifo,queueLength:max,395
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[14].fifo,queueLength:mean,189.971
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[14].router,numSwitch:sum,75
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[15].fifo,queueLength:max,318
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[15].fifo,queueLength:mean,148.511
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[15].router,numSwitch:sum,61
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[16].fifo,queueLength:max,333
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[16].fifo,queueLength:mean,170.001
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[16].router,numSwitch:sum,69
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[17].fifo,queueLength:max,354
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[17].fifo,queueLength:mean,191.97
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[17].router,numSwitch:sum,73
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[18].fifo,queueLength:max,397
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[18].fifo,queueLength:mean,195.94
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[18].router,numSwitch:sum,71
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[19].fifo,queueLength:max,366
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[19].fifo,queueLength:mean,173.112
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[19].router,numSwitch:sum,66
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[20].fifo,queueLength:max,397
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[20].fifo,queueLength:mean,172.206
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[20].router,numSwitch:sum,72
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[21].fifo,queueLength:max,408
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[21].fifo,queueLength:mean,197.956
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[21].router,numSwitch:sum,65
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[22].fifo,queueLength:max,417
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[22].fifo,queueLength:mean,213.844
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[22].router,numSwitch:sum,68
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[23].fifo,queueLength:max,361
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[23].fifo,queueLength:mean,182.846
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[23].router,numSwitch:sum,71
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[24].fifo,queueLength:max,383
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[24].fifo,queueLength:mean,187.613
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[24].router,numSwitch:sum,60
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[25].fifo,queueLength:max,394
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[25].fifo,queueLength:mean,205.695
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[25].router,numSwitch:sum,70
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[26].fifo,queueLength:max,444
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[26].fifo,queueLength:mean,231.827
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[26].router,numSwitch:sum,77
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[27].fifo,queueLength:max,436
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[27].fifo,queueLength:mean,213.017
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[27].router,numSwitch:sum,74
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[28].fifo,queueLength:max,371
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[28].fifo,queueLength:mean,193.086
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[28].router,numSwitch:sum,70
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[29].fifo,queueLength:max,387
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[29].fifo,queueLength:mean,176.968
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[29].router,numSwitch:sum,66
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[30].fifo,queueLength:max,456
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[30].fifo,queueLength:mean,258.06
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[30].router,numSwitch:sum,77
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[31].fifo,queueLength:max,384
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[31].fifo,queueLength:mean,220.965
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[31].router,numSwitch:sum,78
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[32].fifo,queueLength:max,359
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[32].fifo,queueLength:mean,188.385
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[32].router,numSwitch:sum,71
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[33].fifo,queueLength:max,392
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[33].fifo,queueLength:mean,206.376
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[33].router,numSwitch:sum,71
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[34].fifo,queueLength:max,405
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[34].fifo,queueLength:mean,213.102
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[34].router,numSwitch:sum,78
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[35].fifo,queueLength:max,418
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[35].fifo,queueLength:mean,206.204
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[35].router,numSwitch:sum,65
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[36].fifo,queueLength:max,390
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[36].fifo,queueLength:mean,182.13
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[36].router,numSwitch:sum,66
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[37].fifo,queueLength:max,412
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[37].fifo,queueLength:mean,215.902
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[37].router,numSwitch:sum,71
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[38].fifo,queueLength:max,391
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[38].fifo,queueLength:mean,216.524
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[38].router,numSwitch:sum,72
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[39].fifo,queueLength:max,480
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[39].fifo,queueLength:mean,266.887
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[39].router,numSwitch:sum,76
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[40].fifo,queueLength:max,399
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[40].fifo,queueLength:mean,194.736
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[40].router,numSwitch:sum,72
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[41].fifo,queueLength:max,376
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[41].fifo,queueLength:mean,207.377
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[41].router,numSwitch:sum,67
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[42].fifo,queueLength:max,409
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[42].fifo,queueLength:mean,200.982
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[42].router,numSwitch:sum,70
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[43].fifo,queueLength:max,384
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[43].fifo,queueLength:mean,183.269
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[43].router,numSwitch:sum,72
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[44].fifo,queueLength:max,334
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[44].fifo,queueLength:mean,169.186
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[44].router,numSwitch:sum,66
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[45].fifo,queueLength:max,389
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[45].fifo,queueLength:mean,190.79
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[45].router,numSwitch:sum,73
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[46].fifo,queueLength:max,430
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[46].fifo,queueLength:mean,217.739
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[46].router,numSwitch:sum,76
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[47].fifo,queueLength:max,367
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[47].fifo,queueLength:mean,189.698
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[47].router,numSwitch:sum,69
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[48].fifo,queueLength:max,388
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[48].fifo,queueLength:mean,177.601
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[48].router,numSwitch:sum,61
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[49].fifo,queueLength:max,417
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[49].fifo,queueLength:mean,184.082
../simulations/results//Exponential-3-S4-X50-k1-t0.5.sca,Exponential-83-20161215-08:08:32-2280,AerocomSystem.airCraft[49].router,numSwitch:sum,62
