File,Run,Module,Name,
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,.,X,50
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,.,k,1
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,.,switchTime,0
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,.,t,50
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[0].fifo,queueLength:max,227
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[0].fifo,queueLength:mean,90.8727
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[0].router,numSwitch:sum,2
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[1].fifo,queueLength:max,65
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[1].fifo,queueLength:mean,21.4562
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[1].router,numSwitch:sum,1
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[2].fifo,queueLength:max,155
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[2].fifo,queueLength:mean,36.1735
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[2].router,numSwitch:sum,2
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[3].fifo,queueLength:max,96
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[3].fifo,queueLength:mean,22.2018
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[3].router,numSwitch:sum,0
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[4].fifo,queueLength:max,71
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[4].fifo,queueLength:mean,27.1376
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[4].router,numSwitch:sum,1
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[5].fifo,queueLength:max,52
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[5].fifo,queueLength:mean,13.5839
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[5].router,numSwitch:sum,1
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[6].fifo,queueLength:max,99
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[6].fifo,queueLength:mean,29.0065
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[6].router,numSwitch:sum,2
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[7].fifo,queueLength:max,38
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[7].fifo,queueLength:mean,8.46923
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[7].router,numSwitch:sum,0
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[8].fifo,queueLength:max,47
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[8].fifo,queueLength:mean,19.3714
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[8].router,numSwitch:sum,0
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[9].fifo,queueLength:max,129
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[9].fifo,queueLength:mean,48.555
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[9].router,numSwitch:sum,2
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[10].fifo,queueLength:max,122
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[10].fifo,queueLength:mean,64.8398
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[10].router,numSwitch:sum,0
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[11].fifo,queueLength:max,120
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[11].fifo,queueLength:mean,51.3919
../simulations/results//Exponential-7-S0-X50-k1-t50.sca,Exponential-387-20161215-08:42:37-6273,AerocomSystem.airCraft[11].router,numSwitch:sum,1
